licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C381738117,47.50522,19.136423,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NNE059,MERCEDES Conecto csuklós,BUS,BKK_C37322626,47.477787,19.092983,M3,Lehel tér M,Nagyvárad tér M
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467541,47.547493,19.141874,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE056,MERCEDES Conecto csuklós,BUS,BKK_C37322806,47.492626,19.060846,M3,Lehel tér M,Nagyvárad tér M
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965239,47.562107,19.008127,237,Jablonka út,Szentlélek tér H
NNE057,MERCEDES Conecto csuklós,BUS,,47.49979,19.084267,,,
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C365861274,47.57756,19.114582,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355284500,47.537117,19.055058,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2201,CAF 5 modulos szerelvény,TRAM,BKK_C34954458,47.44851,19.10393,3,Mexikói út M,Gubacsi út / Határ út
V2202,CAF 5 modulos szerelvény,TRAM,BKK_C34954401,47.457474,19.112978,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461513,47.43683,19.098883,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_T0305-yfRxZSm4Rni_R5Q6kDtnxQ,47.49981,19.103804,,,
NNE054,MERCEDES Conecto csuklós,BUS,,47.564472,19.11036,,,
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C381738079,47.500393,19.103518,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NNE055,MERCEDES Conecto csuklós,BUS,BKK_C37322776,47.47846,19.091183,M3,Lehel tér M,Nagyvárad tér M
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C37497408,47.499714,19.095251,80,Keleti pályaudvar M,Örs vezér tere M H
BPO199,Ikarus 405-ös típusú autóbusz,BUS,BKK_C36480641,47.50772,19.02877,39,Goldmark Károly utca,Batthyány tér M H
NAY360,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36973855,47.465122,19.127197,194,Gloriett lakótelep,Határ út M
NNE073,MERCEDES Conecto csuklós,BUS,BKK_C355541940,47.5096,19.096449,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514714382,47.5417,19.151794,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY361,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960434,47.43305,19.18265,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454100,47.527576,19.03731,29,Hűvösvölgy,Szentlélek tér H
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355284801,47.55873,19.04632,106,Római úti lakótelep,Göncz Árpád városkp. M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35888791,47.518208,19.055767,76,Jászai Mari tér,Keleti pályaudvar M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960425,47.423615,19.189161,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE071,MERCEDES Conecto csuklós,BUS,BKK_C36667257,47.48372,19.127888,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NAY359,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680208,47.41678,19.130705,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NNE072,MERCEDES Conecto csuklós,BUS,BKK_C37322861,47.482487,19.079632,M3,Lehel tér M,Nagyvárad tér M
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.571682,19.134886,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960416,47.451084,19.176939,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,BKK_C37322841,47.511013,19.056225,M3,Lehel tér M,Nagyvárad tér M
NNE070,MERCEDES Conecto csuklós,BUS,,47.51721,19.062397,,,
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461521,47.438385,19.102331,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
NNE067,MERCEDES Conecto csuklós,BUS,BKK_C37322814,47.506695,19.054943,M3,Lehel tér M,Nagyvárad tér M
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467565,47.462246,19.052746,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0604,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35288448,47.50324,19.06538,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C36667207,47.55127,19.042364,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35888783,47.499733,19.07935,76,Jászai Mari tér,Keleti pályaudvar M
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36551669,47.547253,19.141848,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
PTZ500,Ikarus 412-es típusú autóbusz,BUS,BKK_C356201242,47.399128,19.205654,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
873,MX,SUBURBAN_RAILWAY,BKK_H21825_390,47.46603,19.077515,H6,Ráckeve,Közvágóhíd
NNE065,MERCEDES Conecto csuklós,BUS,BKK_C355541934,47.566994,19.128372,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C37322816,47.509422,19.054993,M3,Lehel tér M,Nagyvárad tér M
MHU715,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355541936,47.54997,19.117052,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,BKK_C29023402,47.527576,19.101234,74A,Mexikói út M,Csáktornya park
NNE064,MERCEDES Conecto csuklós,BUS,,47.475784,19.100105,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467537,47.53526,19.13251,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0314,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_T0314-LuGZeUNsSM6B89UadDpuWg,47.506233,19.123411,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C38559673,47.4892,19.0865,99,Mátyás király tér,Blaha Lujza tér M
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_T0277-bHQeZ81cR6q_72iKNi8FEA,47.4921,19.119482,,,
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C38559620,47.432728,19.132935,99,Mátyás király tér,Blaha Lujza tér M
MFW510,Volvo szóló autóbusz,BUS,BKK_C37268252,47.499714,19.049488,115,Göncz Árpád városkp. M,Boráros tér H
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364211195,47.505005,19.136593,44,Centenáriumi lakótelep,Örs vezér tere M H
V1427,Ganz csuklós,TRAM,,47.46984,19.025537,,,
961,MXA,SUBURBAN_RAILWAY,BKK_H33822_227,47.47884,19.066818,H7,Csepel,Boráros tér
V2227,CAF 5 modulos szerelvény,TRAM,BKK_C3483816166,47.436066,19.041523,17,Savoya Park,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,BKK_C3357092,47.435917,18.97871,187,Kamaraerdő,Kelenföld vasútállomás M
V2228,CAF 5 modulos szerelvény,TRAM,BKK_C3483816156,47.435905,19.042145,17,Savoya Park,Bécsi út / Vörösvári út
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096160,47.52013,19.089537,32,Göncz Árpád városkp. M,Örs vezér tere M H
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364886004,47.506676,19.03869,11,Nagybányai út,Batthyány tér M H
NGC156,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C2151577,47.53492,19.02833,165,Remetehegyi út,Kolosy tér
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.46469,19.14132,,,
NNE051,MERCEDES Conecto csuklós,BUS,BKK_C355541942,47.497105,19.07066,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965246,47.540146,19.046268,237,Jablonka út,Szentlélek tér H
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962568,47.56862,19.098286,220,"Újpest, Erdősor út",Újpest-központ M
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_T0301--wYQ48tTTdmk1R8_x8bEHA,47.49168,19.11564,,,
MPW611,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373771568,47.403538,19.18563,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NNE052,MERCEDES Conecto csuklós,BUS,BKK_C37322680,47.477684,19.10137,M3,Lehel tér M,Nagyvárad tér M
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35285253,47.507595,19.022783,149,Fenyves utca,Széll Kálmán tér M
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355284823,47.5325,19.067337,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35285256,47.519512,19.01076,149,Fenyves utca,Széll Kálmán tér M
V2235,CAF 5 modulos szerelvény,TRAM,BKK_C3483816160,47.436024,19.04212,17,Savoya Park,Bécsi út / Vörösvári út
T0303,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C37497428,47.5065,19.142963,80,Keleti pályaudvar M,Örs vezér tere M H
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514716335,47.559647,19.082415,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35593273,47.527794,19.037119,65A,Fenyőgyöngye,Kolosy tér
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C36776152,47.449436,19.19313,93A,Fedezék utca,Kőbánya-Kispest M
V1592,TW 6000,TRAM,BKK_C24797253,47.442055,19.10234,51,Nagysándor József utca,Mester utca/Ferenc körút
V2232,CAF 5 modulos szerelvény,TRAM,BKK_C34931196,47.475113,19.03999,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
T0282,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C35004142,47.499863,19.104578,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356992846,47.54013,19.031187,260,Harsánylejtő,Óbudai rendelőintézet
V2233,CAF 5 modulos szerelvény,TRAM,BKK_C3483816126,47.508312,19.026972,17,Savoya Park,Bécsi út / Vörösvári út
MFW504,Volvo szóló autóbusz,BUS,,47.491394,19.012043,,,
T0281,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37497379,47.505238,19.136614,80,Keleti pályaudvar M,Örs vezér tere M H
V2230,CAF 5 modulos szerelvény,TRAM,BKK_C3483816208,47.54806,19.029861,17,Savoya Park,Bécsi út / Vörösvári út
NGC149,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36454115,47.52976,19.040972,29,Hűvösvölgy,Szentlélek tér H
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373771550,47.436836,19.22262,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V2231,CAF 5 modulos szerelvény,TRAM,BKK_C3483816120,47.51809,19.036163,17,Savoya Park,Bécsi út / Vörösvári út
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC159-6Bjp8k-jSg-zuU-iDZymzw,47.533867,19.067007,,,
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355284805,47.58434,19.064941,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355284811,47.5657,19.050377,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C37132182,47.507534,19.023859,156,Dániel út,Széll Kálmán tér M
NNE053,MERCEDES Conecto csuklós,BUS,,47.517334,19.06261,,,
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965233,47.55203,19.023905,137,Erdőalja út-Máramaros út,Szentlélek tér H
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C38559585,47.47892,19.113222,99,Mátyás király tér,Blaha Lujza tér M
V2229,CAF 5 modulos szerelvény,TRAM,BKK_C3483816132,47.494804,19.023731,17,Savoya Park,Bécsi út / Vörösvári út
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35621167,47.47888,19.259905,202E,Kucorgó tér,Kőbánya-Kispest M
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096153,47.53415,19.074425,32,Göncz Árpád városkp. M,Örs vezér tere M H
NLE863,MODULO Medio C68E midi autóbusz,BUS,,47.475025,19.028522,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,,47.501534,19.018608,39,Goldmark Károly utca,Batthyány tér M H
RYH813,Ikarus E91 típusú midi autóbusz,BUS,BKK_C37600795,47.45222,19.01049,251,Savoya Park,Kelenföld vasútállomás M
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35621147,47.463165,19.148466,202E,Kucorgó tér,Kőbánya-Kispest M
NLE861,MODULO Medio C68E midi autóbusz,BUS,,47.475727,19.033018,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.45797,19.029581,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35621173,47.480366,19.25252,202E,Kucorgó tér,Kőbánya-Kispest M
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649301,47.491966,19.14015,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096157,47.53279,19.067099,32,Göncz Árpád városkp. M,Örs vezér tere M H
SGY822,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36942319,47.440266,19.006748,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V1402,Ganz csuklós,TRAM,,47.470123,19.02503,,,
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36434219,47.50498,19.151505,45,"Cinkota, Lassú utca",Örs vezér tere M H
NLE866,MODULO Medio C68E midi autóbusz,BUS,BKK_C37287252,47.511497,19.057,191,Sarolta utca,Nyugati pályaudvar M
LMG002,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C3645498,47.539417,19.047033,29,Hűvösvölgy,Szentlélek tér H
NLE865,MODULO Medio C68E midi autóbusz,BUS,,47.474228,19.029,,,
V1370,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671367,47.508835,19.046465,2M,Jászai Mari tér,Keleti pályaudvar M
V1369,Ganz csuklós,TRAM,BKK_C21846230,47.426373,19.039484,47,Városház tér,Deák Ferenc tér M
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096150,47.52344,19.095242,32,Göncz Árpád városkp. M,Örs vezér tere M H
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364886024,47.521656,19.020533,11,Nagybányai út,Batthyány tér M H
V1418,Ganz csuklós,TRAM,,47.47046,19.025017,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096126,47.500275,19.135632,32,Göncz Árpád városkp. M,Örs vezér tere M H
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454113,47.528965,19.002586,29,Hűvösvölgy,Szentlélek tér H
T0263,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_T0263-_yiGkHdRQZurTepEK07Gyg,47.49201,19.116322,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36434223,47.50652,19.20444,45,"Cinkota, Lassú utca",Örs vezér tere M H
T0266,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C35004127,47.508934,19.109781,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37322873,47.47856,19.090998,M3,Lehel tér M,Nagyvárad tér M
V1419,Ganz csuklós,TRAM,,47.47008,19.025705,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096138,47.501183,19.136261,32,Göncz Árpád városkp. M,Örs vezér tere M H
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36087300,47.52771,19.083776,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36998388,47.519775,19.11232,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9112,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.49131,19.11627,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C36950229,47.41687,19.130583,123A,Szentlőrinci úti ltp.,Határ út M
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667251,47.48689,19.106407,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36965241,47.544266,19.035921,137,Erdőalja út-Máramaros út,Szentlélek tér H
SIF011,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567738,19.029612,,,
T0267,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C35004116,47.503086,19.104416,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364211199,47.51476,19.19172,44,Centenáriumi lakótelep,Örs vezér tere M H
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C3682434,47.59881,19.054604,243,Békásmegyer H,Pince köz
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078155,47.513752,19.002665,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
V2034,Siemens Combino,TRAM,BKK_C341063607,47.51141,19.053286,4,Újbuda-központ M,Széll Kálmán tér M
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,,47.499737,19.135284,,,
V2035,Siemens Combino,TRAM,BKK_C341063495,47.50751,19.023415,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1353,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832618,47.50422,19.045153,2,Jászai Mari tér,Közvágóhíd H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500046,19.23645,,,
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C3454968,47.400745,18.973963,113,"Diósd, Sashegyi út",Budatétény vá. (Campona)
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763726,47.49232,19.14199,161,Rákoscsaba,Örs vezér tere M H
SGY803,MAN Lions City A21 (ArrivaBus),BUS,,47.457924,19.027988,,,
V2036,Siemens Combino,TRAM,BKK_C341063582,47.48625,19.070042,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763748,47.501778,19.13593,161,Rákoscsaba,Örs vezér tere M H
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50036,19.135294,,,
SGY804,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692106,47.474987,19.039413,58,Móricz Zs. körtér M,Jégmadár utca
V2037,Siemens Combino,TRAM,BKK_C341063519,47.505867,19.062613,4,Újbuda-központ M,Széll Kálmán tér M
BPO218,Ikarus 412-es típusú autóbusz,BUS,BKK_C356201233,47.430958,19.19636,282E,Alacskai úti lakótelep,Kőbánya-Kispest M
V4004,Tátra T5C5K,TRAM,BKK_C347439790,47.509842,19.01046,56A,Móricz Zs. körtér M,Hűvösvölgy
V2030,Siemens Combino,TRAM,BKK_C341063552,47.477463,19.048536,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,BKK_C36087256,47.58159,19.089935,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
V2031,Siemens Combino,TRAM,BKK_C341063539,47.481586,19.068148,4,Újbuda-központ M,Széll Kálmán tér M
V4003,Tátra T5C5K,TRAM,BKK_C348092794,47.481754,18.999071,59,Márton Áron tér,Szent János Kórház
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261126,47.501183,19.135937,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1352,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671809,47.512875,19.047813,2M,Jászai Mari tér,Keleti pályaudvar M
V2032,Siemens Combino,TRAM,BKK_C341063535,47.48504,19.069738,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1350,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832619,47.480053,19.066158,2,Jászai Mari tér,Közvágóhíd H
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C15097370,47.43786,18.979204,287,Budatétény vá. (Campona),Budaörsi lakótelep
SGY811,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369711696,47.47352,18.992863,154,Infopark - BudaPart,Gazdagréti tér
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763731,47.484722,19.227133,161,Rákoscsaba,Örs vezér tere M H
SGY809,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692115,47.441437,19.032795,58,Móricz Zs. körtér M,Jégmadár utca
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763736,47.47168,19.281584,161,Rákoscsaba,Örs vezér tere M H
V1357,Ganz csuklós,TRAM,BKK_C21846238,47.462837,19.042284,47,Városház tér,Deák Ferenc tér M
V2039,Siemens Combino,TRAM,BKK_C341063499,47.508366,19.027107,4,Újbuda-központ M,Széll Kálmán tér M
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36942314,47.40434,19.00658,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
T0237,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_T0237-kwJWAyeGT_KTu6KUpeHalA,47.51159,19.062151,,,
V4002,Tátra T5C5K,TRAM,BKK_V4002-UZtQepT5QSSKGXj5oOM_QA,47.479336,19.072266,,,
V1365,Ganz csuklós,TRAM,BKK_C36350171,47.497112,19.056313,49,Kelenföld vasútállomás M,Deák Ferenc tér M
T0242,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37449467,47.5194,19.071556,75,Jászai Mari tér,Puskás Ferenc Stadion M
NLE851,MODULO Medio C68E midi autóbusz,BUS,BKK_C355502872,47.477966,19.045124,27,Citadella - Sánc utca,Móricz Zs. körtér M
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499218,19.23668,,,
V1364,Ganz csuklós,TRAM,BKK_C36350181,47.46578,19.021978,49,Kelenföld vasútállomás M,Deák Ferenc tér M
SGY817,MAN Lions City A21 (ArrivaBus),BUS,BKK_C350426,47.462765,19.039555,103,Hengermalom út,Kelenföld vasútállomás M
V1366,Ganz csuklós,TRAM,BKK_C21846221,47.461197,19.041796,47,Városház tér,Deák Ferenc tér M
SGY815,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406673,47.38449,19.025835,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763743,47.488213,19.17424,161,Rákoscsaba,Örs vezér tere M H
V1361,Ganz csuklós,TRAM,BKK_C21846197,47.497513,19.055283,47,Városház tér,Deák Ferenc tér M
SGY812,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36942325,47.46468,19.01776,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C35441373,47.46114,18.961336,140,"Törökbálint, bevásárlóközp.",Széll Kálmán tér M
SGY813,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692109,47.477077,19.049711,58,Móricz Zs. körtér M,Jégmadár utca
V1363,Ganz csuklós,TRAM,BKK_C36350175,47.48443,19.053242,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500984,19.136309,,,
T0239,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37449471,47.501358,19.107758,75,Jászai Mari tér,Puskás Ferenc Stadion M
V1362,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671811,47.49002,19.09035,2M,Jászai Mari tér,Keleti pályaudvar M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406660,47.423515,19.067142,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
T0246,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37497364,47.50543,19.136667,80,Keleti pályaudvar M,Örs vezér tere M H
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.473988,19.02706,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692100,47.42955,19.037552,58,Móricz Zs. körtér M,Jégmadár utca
NLE853,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE853-VNHCxQG0Sluh-Ru4_tnvcA,47.479507,19.038465,,,
SGY819,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369711783,47.47342,18.992634,154,Infopark - BudaPart,Gazdagréti tér
NLE854,MODULO Medio C68E midi autóbusz,BUS,BKK_C37600802,47.426365,19.04001,251A,Városház tér,Kelenföld vasútállomás M
V1359,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671365,47.47687,19.082031,2M,Jászai Mari tér,Keleti pályaudvar M
BPI979,Ikarus 280-as típusú autóbusz,BUS,BKK_C36087321,47.499817,19.080353,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V2040,Siemens Combino,TRAM,BKK_C341063612,47.514515,19.044113,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671363,47.499115,19.082577,2M,Jászai Mari tér,Keleti pályaudvar M
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649869,47.50105,19.135662,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V2012,Siemens Combino,TRAM,BKK_C341063602,47.50589,19.062645,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C358321422,47.523594,19.020374,91,Széll Kálmán tér M,Nyugati pályaudvar M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087320,47.499817,19.083927,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
V1329,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377831645,47.500656,19.046047,2,Jászai Mari tér,Közvágóhíd H
