licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
SGY821,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692319,47.464878,19.02327,58,Móricz Zs. körtér M,Jégmadár utca
SGY818,MAN Lions City A21 (ArrivaBus),BUS,,47.4582,19.02736,,,
BPI979,Ikarus 280-as típusú autóbusz,BUS,,47.56731,19.032927,,,
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C360871068,47.592644,19.106785,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V1329,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832722,47.51241,19.047316,2,Jászai Mari tér,Közvágóhíd H
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35422172,47.501743,19.115604,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
V1332,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832606,47.50282,19.045406,2,Jászai Mari tér,Közvágóhíd H
BPO448,Ikarus 280-as típusú autóbusz,BUS,,47.427307,19.15894,,,
MRZ360,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C15097317,47.417828,18.985079,287,Budatétény vá. (Campona),Budaörsi lakótelep
FKU948,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025908,47.470043,19.157227,85,Kőbánya-Kispest M,Örs vezér tere M H
V2015,Siemens Combino,TRAM,BKK_C34106120919,47.514496,19.036102,4,Újbuda-központ M,Széll Kálmán tér M
V2011,Siemens Combino,TRAM,BKK_C34106120955,47.47391,19.047085,4,Újbuda-központ M,Széll Kálmán tér M
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C352481442,47.426956,19.15823,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35422169,47.52107,19.151014,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
V2016,Siemens Combino,TRAM,,47.49241,19.10432,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262036,47.500366,19.135592,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
SKR820,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.492264,19.117052,,,
V2017,Siemens Combino,TRAM,BKK_C34106120967,47.474075,19.047026,4,Újbuda-központ M,Széll Kálmán tér M
V1336,KCSV7 Korszerűsített Ganz,TRAM,,47.47096,19.092407,2M,Jászai Mari tér,Keleti pályaudvar M
V2018,Siemens Combino,TRAM,BKK_C34106118747,47.513344,19.047289,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C38548302,47.53461,19.06365,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
V2023,Siemens Combino,TRAM,BKK_C34106120943,47.4825,19.069014,4,Újbuda-központ M,Széll Kálmán tér M
MRZ370,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ370-4KtLfGz_RTSWjzkLnOv6yg,47.432,19.043112,,,
BPI387,Ikarus 405-ös típusú autóbusz,BUS,,47.47442,19.027737,,,
V2024,Siemens Combino,TRAM,,47.47724,19.048813,,,
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380745,47.46376,19.100788,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
V2025,Siemens Combino,TRAM,,47.492428,19.103296,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C369922608,47.499992,19.104849,95,Felsőcsatári köz,Puskás Ferenc Stadion M
MRZ372,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.3947,18.999157,,,
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR701-AuLSYOLpQ8uLx-H3EMe_-g,47.50047,19.13531,,,
V2026,Siemens Combino,TRAM,BKK_C34106120989,47.510036,19.056513,4,Újbuda-központ M,Széll Kálmán tér M
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373773571,47.40359,19.18563,166,Ferihegy vasútállomás,Gubacsi út / Határ út
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C34549153,47.405426,19.014154,13,"Diósd, Búzavirág u.",Budatétény vá. (Campona)
V2020,Siemens Combino,TRAM,BKK_C34106120931,47.50299,19.065678,4,Újbuda-központ M,Széll Kálmán tér M
MRZ368,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078319,47.510555,19.007938,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1339,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832605,47.48284,19.062784,2,Jászai Mari tér,Közvágóhíd H
LMG064,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56748,19.032305,,,
V2022,Siemens Combino,TRAM,BKK_C34106118753,47.49646,19.070684,6,Móricz Zs. körtér M,Széll Kálmán tér M
T0224,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49087,19.11315,,,
V2027,Siemens Combino,TRAM,BKK_C34106120983,47.495613,19.070763,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.42711,19.158144,95,Felsőcsatári köz,Puskás Ferenc Stadion M
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36292653,47.48378,19.127186,117,Mélytó utca,Kőbánya alsó vasútáll.
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR703-PXS8qZ6QSZ6KayYbKvhuiQ,47.495502,19.230392,,,
V2028,Siemens Combino,TRAM,BKK_C34106118765,47.477234,19.048775,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1344,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832724,47.4706,19.073517,2,Jászai Mari tér,Közvágóhíd H
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212048,47.475727,19.267153,202E,Kucorgó tér,Kőbánya-Kispest M
SKR828,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380741,47.46504,19.115583,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
V1346,KCSV7 Korszerűsített Ganz,TRAM,,47.47072,19.092264,2M,Jászai Mari tér,Keleti pályaudvar M
BPI395,Ikarus 405-ös típusú autóbusz,BUS,,47.473564,19.028553,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481464,47.451244,19.223944,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NAY265,Ikarus 412-es típusú autóbusz,BUS,BKK_C3691011971,47.462776,19.14956,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V4238,Tátra T5C5K,TRAM,,47.44117,18.97945,,,
NBW015,MERCEDES Conecto szóló (BKV),BUS,BKK_C369131138,47.470337,19.23524,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
NBW010,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481446,47.45888,19.235037,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,BKK_C338144029,47.371605,19.010998,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
NBW012,MERCEDES Conecto szóló (BKV),BUS,,47.500874,19.236164,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,BKK_NAY267-3faSsG2tTnCojw4VcD1aSg,47.46478,19.126492,,,
V4240,Tátra T5C5K,TRAM,BKK_C352453233,47.519417,19.06664,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY266,Ikarus 412-es típusú autóbusz,BUS,BKK_C3691011896,47.462467,19.149736,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V1313,Ganz csuklós,TRAM,BKK_C21846912,47.48071,19.051878,47,Városház tér,Deák Ferenc tér M
V1318,Ganz csuklós,TRAM,,47.470234,19.025173,47,Városház tér,Deák Ferenc tér M
V2001,Siemens Combino,TRAM,BKK_C34106120995,47.511047,19.031832,4,Újbuda-központ M,Széll Kálmán tér M
BPO439,Ikarus 280-as típusú autóbusz,BUS,,47.42691,19.159258,,,
V2003,Siemens Combino,TRAM,BKK_C34106118768,47.51449,19.04414,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2004,Siemens Combino,TRAM,,47.49026,19.102243,,,
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960818,47.432293,19.186806,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY270,Ikarus 412-es típusú autóbusz,BUS,BKK_C385591758,47.478783,19.113407,99,Mátyás király tér,Blaha Lujza tér M
NAY269,Ikarus 412-es típusú autóbusz,BUS,,47.42714,19.158875,,,
V2005,Siemens Combino,TRAM,,47.492107,19.104362,,,
NAY307,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680548,47.421734,19.06833,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
V2006,Siemens Combino,TRAM,,47.476337,19.078789,,,
891,MX,SUBURBAN_RAILWAY,BKK_H20385_236,47.33379,19.004313,H6,Ráckeve,Közvágóhíd
V1325,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832723,47.490913,19.051529,2,Jászai Mari tér,Közvágóhíd H
V2007,Siemens Combino,TRAM,BKK_C34106118759,47.475918,19.053705,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2008,Siemens Combino,TRAM,,47.491714,19.103935,,,
MOS267,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.507534,19.114311,,,
V1579,TW 6000,TRAM,BKK_C291074785,47.487385,19.152613,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V1581,TW 6000,TRAM,BKK_C291074787,47.47493,19.178177,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37669200,47.39129,19.202812,89E,"Gyál, Bem József utca",Határ út M
V1580,TW 6000,TRAM,BKK_C34821141,47.472378,19.072063,24,Keleti pályaudvar M,Közvágóhíd H
MUU907,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427814,19.158543,,,
MOS276,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C338144024,47.43104,19.07104,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1583,TW 6000,TRAM,BKK_C291074419,47.496033,19.07148,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V1585,TW 6000,TRAM,BKK_C3482167,47.48951,19.09103,24,Keleti pályaudvar M,Közvágóhíd H
V1584,TW 6000,TRAM,,47.48668,19.107565,,,
959,MXA,SUBURBAN_RAILWAY,BKK_H32787_227,47.4789,19.066841,H7,Csepel,Boráros tér
NBW003,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW003-mNcBc-x0QKagAnbiQR4ZOw,47.498676,19.236423,,,
V4225,Tátra T5C5K,TRAM,BKK_C3474325935,47.49652,19.032892,56A,Móricz Zs. körtér M,Hűvösvölgy
V1590,TW 6000,TRAM,,47.464867,19.123158,,,
NBW002,MERCEDES Conecto szóló (BKV),BUS,BKK_C34397405,47.507355,19.170202,277,Bosnyák tér,Örs vezér tere M H
NBW005,MERCEDES Conecto szóló (BKV),BUS,,47.512604,19.197004,,,
NBW001,MERCEDES Conecto szóló (BKV),BUS,,47.49882,19.23714,,,
BPO423,Ikarus 280-as típusú autóbusz,BUS,,47.42856,19.15684,,,
NBW007,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114672,47.551964,19.133722,231,"R.palota, Széchenyi tér",Örs vezér tere M H
MOS281,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C35933328,47.479435,19.067528,55,"Gyál, Vecsési út",Boráros tér H
NBW006,MERCEDES Conecto szóló (BKV),BUS,BKK_C273761122,47.498283,19.154202,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
V1301,Ganz csuklós,TRAM,,47.483685,19.053564,,,
NBW008,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481434,47.42743,19.159649,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690527,47.46473,19.12774,50,Lajosmizsei sorompó,Határ út M
MUT889,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_MUT889-IAaEJRcST32SkMqCi7aDbg,47.426632,19.159025,,,
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427147,19.1593,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,,47.426968,19.158506,,,
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C365812040,47.479626,19.067244,54,"Péterimajor, Víztorony tér",Boráros tér H
V1561,TW 6000,TRAM,BKK_C34821140,47.49932,19.082691,24,Keleti pályaudvar M,Közvágóhíd H
913,MXA,SUBURBAN_RAILWAY,BKK_H15713_97,47.516205,19.20819,H9,Csömör,Örs vezér tere
MUT898,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3781025914,47.4885,19.137804,85,Kőbánya-Kispest M,Örs vezér tere M H
V1568,TW 6000,TRAM,BKK_C291074793,47.487083,19.152943,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690522,47.465916,19.125818,50,Lajosmizsei sorompó,Határ út M
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C368461806,47.43826,19.12023,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427147,19.15879,,,
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37669662,47.412647,19.174503,294E,"Gyál, Vecsési út",Határ út M
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C35649691,47.501568,19.136171,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37663746,47.47759,19.343122,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU905,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427963,19.158348,,,
MOS266,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_MOS266-dZ0dB-n2TZGu0kpsb7dGlQ,47.589504,19.149555,,,
V1577,TW 6000,TRAM,,47.4717,19.110146,,,
MUU902,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42746,19.15789,,,
V4206,Tátra T5C5K,TRAM,BKK_C36352487,47.51699,19.036444,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MUU901,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42653,19.157885,,,
MOS259,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.50741,19.11449,,,
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37663770,47.48971,19.175436,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367251800,47.448063,19.166775,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.507282,19.11464,,,
V1573,TW 6000,TRAM,BKK_C291074799,47.487263,19.105318,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUU903,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C35649944,47.46283,19.240057,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V4149,Tátra T5C5K,TRAM,BKK_C36352475,47.435734,19.036535,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4145,Tátra T5C5K,TRAM,BKK_C3474325916,47.478096,19.044939,61,Móricz Zs. körtér M,Hűvösvölgy
V4141,Tátra T5C5K,TRAM,BKK_C3474325949,47.513237,19.003246,61,Móricz Zs. körtér M,Hűvösvölgy
V1548,TW 6000,TRAM,BKK_C24797635,47.477768,19.07497,51,Nagysándor József utca,Mester utca/Ferenc körút
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C365812016,47.413113,19.173817,54,"Péterimajor, Víztorony tér",Boráros tér H
V4160,Tátra T5C5K,TRAM,BKK_C36352458,47.445377,18.992498,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
1145,MXA,SUBURBAN_RAILWAY,BKK_H41682_4,47.51027,19.03942,H5,Szentendre,Batthyány tér
PDN610,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032127,47.47734,19.047884,213,Donát-hegy,Móricz Zs. körtér M
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_LYH130-I3bMhhEnSWy3IxJImjye8A,47.506886,19.039259,,,
PDN617,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032197,47.476856,19.047428,213,Donát-hegy,Móricz Zs. körtér M
PDN615,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213788,47.421696,19.03574,250,Savoya Park,Kelenföld vasútállomás M
PDN611,MAN Lions City A21 (ArrivaBus),BUS,,47.458702,19.02843,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN612-Ji7fTlJXSzCbqfAqlCEClg,47.402718,19.002388,,,
V4137,Tátra T5C5K,TRAM,BKK_C3489330851,47.539528,19.045103,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
PDN621,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021829,47.48731,18.989748,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN628,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789833,47.457886,19.028587,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021831,47.475,19.046503,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712725,47.475517,19.047342,154,Infopark - BudaPart,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475628,47.46421,19.01878,141,Savoya Park,Kelenföld vasútállomás M
951,MXA,SUBURBAN_RAILWAY,BKK_H20314_388,47.42366,19.104961,H6,Ráckeve,Közvágóhíd
LYH115,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993230,47.543358,19.030518,160,Békásmegyer H,Óbudai rendelőintézet
LYH116,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C21515260,47.527824,19.036907,165,Remetehegyi út,Kolosy tér
LYH111,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56797,19.031628,,,
PDB385,MERCEDES Conecto szóló (BKV),BUS,BKK_C369644038,47.51563,19.14022,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,BKK_C369912132,47.490925,19.014164,112,Bosnyák tér,Thomán István utca
PDB378,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481460,47.49036,19.259747,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB379,MERCEDES Conecto szóló (BKV),BUS,BKK_C3691011944,47.495697,19.274456,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
LYH126,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56843,19.029833,,,
LYH128,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35816970,47.567863,19.031971,129,Szent Ferenc Kórház,Széll Kálmán tér M
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35482399,47.54685,19.042751,109,Batthyány tér M H,"Óbuda, Bogdáni út"
LYH124,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35285404,47.50757,19.023046,149,Fenyves utca,Széll Kálmán tér M
V4112,Tátra T5C5K,TRAM,BKK_C35245297,47.54014,19.085575,14,"Káp.megyer, Megyeri út",Lehel tér M
LYH118,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56752,19.03024,,,
889,MX,SUBURBAN_RAILWAY,BKK_H24213_403,47.332928,19.000633,H6,Ráckeve,Közvágóhíd
PDN605,MAN Lions City A21 (ArrivaBus),BUS,,47.458004,19.028412,,,
PDN606,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789820,47.475853,19.047016,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN604,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032259,47.47029,19.033278,213,Donát-hegy,Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032186,47.44065,19.03638,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB390,MERCEDES Conecto szóló (BKV),BUS,BKK_C273761139,47.5021,19.135729,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,BKK_C373222098,47.51763,19.06025,M3,Lehel tér M,Nagyvárad tér M
PDB723,MERCEDES Conecto csuklós,BUS,BKK_C373222088,47.49557,19.058905,M3,Lehel tér M,Nagyvárad tér M
PDB720,MERCEDES Conecto csuklós,BUS,BKK_C373222101,47.56703,19.032024,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,BKK_PDB721-s9A2B97OTj-3RBihUo8-FQ,47.56759,19.031313,,,
V1620,TW 6000,TRAM,BKK_C36510284,47.439377,19.188297,50,"Pestszentlőrinc, Béke tér",Villanytelep
NCZ574,Volvo szóló autóbusz,BUS,,47.520252,19.113401,,,
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C37132492,47.5092,19.015663,155,Fácános tér,Széll Kálmán tér M
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461753,47.479828,19.06784,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993224,47.574417,19.013144,260,Harsánylejtő,Óbudai rendelőintézet
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C358321816,47.51215,19.005594,91,Széll Kálmán tér M,Nyugati pályaudvar M
PDB716,MERCEDES Conecto csuklós,BUS,,47.567856,19.027967,,,
PUC204,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568867,19.02973,,,
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993200,47.598713,19.054314,160,Békásmegyer H,Óbudai rendelőintézet
PDB714,MERCEDES Conecto csuklós,BUS,BKK_C373222123,47.478855,19.090303,M3,Lehel tér M,Nagyvárad tér M
PDB715,MERCEDES Conecto csuklós,BUS,,47.567825,19.02895,,,
NCZ576,Volvo szóló autóbusz,BUS,BKK_C369912138,47.494736,18.998453,112,Bosnyák tér,Thomán István utca
PDB731,MERCEDES Conecto csuklós,BUS,BKK_PDB731-HmKO-YahSFi7hnAXeyMGIg,47.56783,19.03037,,,
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568104,19.028463,,,
PDB376,MERCEDES Conecto szóló (BKV),BUS,BKK_PDB376-O6dk95YdRlms-zcVfdhNYg,47.474308,19.09766,,,
PDZ834,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C360871006,47.499683,19.08444,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
PDZ835,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36087991,47.568085,19.029509,230,Keleti pályaudvar M,"Káp.megyer, Aquaworld"
PDB730,MERCEDES Conecto csuklós,BUS,,47.56785,19.030273,,,
PDZ832,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56808,19.03038,,,
PDB728,MERCEDES Conecto csuklós,BUS,,47.567127,19.031235,,,
PDZ833,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36667847,47.486744,19.10697,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDZ831,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56862,19.030205,,,
PDB724,MERCEDES Conecto csuklós,BUS,BKK_C373222596,47.478703,19.09072,M3,Lehel tér M,Nagyvárad tér M
PDB703,MERCEDES Conecto csuklós,BUS,BKK_C373222094,47.50807,19.055004,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,BKK_C373222113,47.50663,19.05492,M3,Lehel tér M,Nagyvárad tér M
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364887872,47.50715,19.039251,11,Nagybányai út,Batthyány tér M H
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.56887,19.028719,,,
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C373222100,47.5177,19.060205,M3,Lehel tér M,Nagyvárad tér M
NCZ562,Volvo szóló autóbusz,BUS,,47.473473,19.028854,,,
955,MXA,SUBURBAN_RAILWAY,BKK_H32688_254,47.460297,19.071686,H7,Csepel,Boráros tér
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096433,47.51976,19.11119,32,Göncz Árpád városkp. M,Örs vezér tere M H
PRM531,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50019,19.236952,,,
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096427,47.53173,19.06841,32,Göncz Árpád városkp. M,Örs vezér tere M H
PCC926,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.51628,19.039349,,,
MFW518,Volvo szóló autóbusz,BUS,,47.5007,19.236511,,,
NCZ557,Volvo szóló autóbusz,BUS,BKK_C33570221,47.43829,18.979254,187,Kamaraerdő,Kelenföld vasútállomás M
MFW525,Volvo szóló autóbusz,BUS,BKK_C352481450,47.498962,19.269403,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NCZ555,Volvo szóló autóbusz,BUS,BKK_NCZ555-ZOg8QEMpQ6C-UUyFE_94Jg,47.51976,19.090685,,,
PON993,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667835,47.50362,19.05496,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0364,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,BKK_C381738873,47.516792,19.115223,82,Uzsoki Utcai Kórház,Örs vezér tere M H
PDB711,MERCEDES Conecto csuklós,BUS,BKK_PDB711-4AdCc7qWQSesPLLeAakO_Q,47.567814,19.030441,,,
PDB712,MERCEDES Conecto csuklós,BUS,,47.56778,19.030487,,,
PDB710,MERCEDES Conecto csuklós,BUS,BKK_C36667831,47.522697,19.038313,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB707,MERCEDES Conecto csuklós,BUS,BKK_C373222115,47.49813,19.054817,M3,Lehel tér M,Nagyvárad tér M
PDB708,MERCEDES Conecto csuklós,BUS,,47.567932,19.030018,,,
PDB705,MERCEDES Conecto csuklós,BUS,BKK_C373222121,47.485123,19.071655,M3,Lehel tér M,Nagyvárad tér M
V1605,TW 6000,TRAM,,47.452602,19.15649,,,
MFW538,Volvo szóló autóbusz,BUS,BKK_C35816987,47.50537,19.021036,129,Szent Ferenc Kórház,Széll Kálmán tér M
NCZ566,Volvo szóló autóbusz,BUS,,47.473698,19.026852,,,
NCZ567,Volvo szóló autóbusz,BUS,,47.49211,19.115328,,,
NCZ564,Volvo szóló autóbusz,BUS,BKK_C385591730,47.488968,19.150236,99,Mátyás király tér,Blaha Lujza tér M
V1603,TW 6000,TRAM,BKK_C24797652,47.469505,19.0829,51,Nagysándor József utca,Mester utca/Ferenc körút
NCZ543,Volvo szóló autóbusz,BUS,BKK_C372681046,47.496185,19.048964,15,Gyöngyösi utca M,Boráros tér H
