licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.51635,19.108702,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MFW510,Volvo szóló autóbusz,BUS,47.50005,19.024164,102,Szendrő utca,Széll Kálmán tér M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,47.50527,19.136524,45,"Cinkota, Lassú utca",Örs vezér tere M H
SRN170,Solaris Urbino 10 típusú midi autóbusz,BUS,47.441685,19.185974,183,Szemeretelep vasútállomás,Szarvas csárda tér
V1427,Ganz csuklós,TRAM,47.497528,19.055267,47,Városház tér,Deák Ferenc tér M
V1602,TW 6000,TRAM,47.491787,19.138283,37A,Sörgyár,Blaha Lujza tér M
MFW509,Volvo szóló autóbusz,BUS,47.491615,19.016315,102,Szendrő utca,Széll Kálmán tér M
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,47.512897,19.19399,44,Centenáriumi lakótelep,Örs vezér tere M H
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,47.495625,19.274446,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.52755,19.038124,29,Hűvösvölgy,Szentlélek tér H
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,47.432747,19.132927,,,
NNE051,MERCEDES Conecto csuklós,BUS,47.511906,19.05687,M3,Lehel tér M,Nagyvárad tér M
NNE052,MERCEDES Conecto csuklós,BUS,47.48948,19.062626,M3,Lehel tér M,Nagyvárad tér M
MPW611,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427265,19.159065,,,
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,47.507565,19.023575,156,Dániel út,Széll Kálmán tér M
V2234,CAF 5 modulos szerelvény,TRAM,47.462715,19.042265,17,Savoya Park,Bécsi út / Vörösvári út
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.5631,19.047958,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.541874,19.151524,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
V2235,CAF 5 modulos szerelvény,TRAM,47.443813,19.036913,17,Savoya Park,Bécsi út / Vörösvári út
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567917,19.029312,,,
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,47.483658,19.098904,99,Mátyás király tér,Blaha Lujza tér M
V2232,CAF 5 modulos szerelvény,TRAM,47.483437,19.053118,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1592,TW 6000,TRAM,47.462574,19.084412,51,Nagysándor József utca,Mester utca/Ferenc körút
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,47.567886,19.029373,,,
T0281,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.50027,19.108595,80,Keleti pályaudvar M,Örs vezér tere M H
MPW607,VanHool A330 CNG típusú szóló autóbusz,BUS,47.497555,19.07404,99,Mátyás király tér,Blaha Lujza tér M
BPO187,Ikarus 260-as típusú autóbusz,BUS,47.41336,19.202034,282E,Alacskai úti lakótelep,Kőbánya-Kispest M
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,47.47005,19.165316,117,Mélytó utca,Kőbánya alsó vasútáll.
V2230,CAF 5 modulos szerelvény,TRAM,47.50651,19.024948,17,Savoya Park,Bécsi út / Vörösvári út
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,47.4922,19.119257,,,
NGC149,MERCEDES Citaro O 530 (BKV spec.),BUS,47.521217,19.00631,149,Fenyves utca,Széll Kálmán tér M
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,47.436825,19.222652,166,Ferihegy vasútállomás,Gubacsi út / Határ út
V2231,CAF 5 modulos szerelvény,TRAM,47.533577,19.035429,17,Savoya Park,Bécsi út / Vörösvári út
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.571304,19.054125,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539066,19.045933,137,Erdőalja út-Máramaros út,Szentlélek tér H
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,47.532394,19.067545,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,47.548656,19.027702,237,Jablonka út,Szentlélek tér H
NNE053,MERCEDES Conecto csuklós,BUS,47.500004,19.054855,M3,Lehel tér M,Nagyvárad tér M
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,47.540493,19.006542,65A,Fenyőgyöngye,Kolosy tér
V2229,CAF 5 modulos szerelvény,TRAM,47.53236,19.036634,17,Savoya Park,Bécsi út / Vörösvári út
MPW606,VanHool A330 CNG típusú szóló autóbusz,BUS,47.483868,19.127447,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V1407,Ganz csuklós,TRAM,47.497486,19.055193,49,Kelenföld vasútállomás M,Deák Ferenc tér M
RYH813,Ikarus E91 típusú midi autóbusz,BUS,47.473442,19.028805,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,47.497116,19.2345,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
SGY823,MAN Lions City A21 (ArrivaBus),BUS,47.464676,19.02269,103,Hengermalom út,Kelenföld vasútállomás M
BPI990,Ikarus 280-as típusú autóbusz,BUS,47.550034,19.090868,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,47.50564,19.158817,45,"Cinkota, Lassú utca",Örs vezér tere M H
SGY824,MAN Lions City A21 (ArrivaBus),BUS,47.477192,19.049835,58,Móricz Zs. körtér M,Jégmadár utca
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,47.50567,19.054993,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,47.514946,19.1197,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1402,Ganz csuklós,TRAM,47.43254,19.037273,47,Városház tér,Deák Ferenc tér M
NLE866,MODULO Medio C68E midi autóbusz,BUS,47.436413,19.020035,251A,Városház tér,Kelenföld vasútállomás M
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,47.493587,19.057335,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1370,KCSV7 Korszerűsített Ganz,TRAM,47.467743,19.075686,2,Jászai Mari tér,Közvágóhíd H
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,47.485603,19.218061,161,Rákoscsaba,Örs vezér tere M H
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,47.50044,19.135283,,,
V1418,Ganz csuklós,TRAM,47.44981,19.037807,47,Városház tér,Deák Ferenc tér M
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,47.500576,19.135756,32,Göncz Árpád városkp. M,Örs vezér tere M H
T0263,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.50177,19.11568,80,Keleti pályaudvar M,Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,47.505882,19.201836,45,"Cinkota, Lassú utca",Örs vezér tere M H
T0266,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.522804,19.130932,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
LMG090,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.52558,19.009315,11,Nagybányai út,Batthyány tér M H
V1419,Ganz csuklós,TRAM,47.484776,19.053001,47,Városház tér,Deák Ferenc tér M
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.507687,19.024035,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,47.521408,19.092478,32,Göncz Árpád városkp. M,Örs vezér tere M H
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.603203,19.04864,243,Békásmegyer H,Pince köz
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.5503,19.04203,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,47.501785,19.13592,161,Rákoscsaba,Örs vezér tere M H
FLR740,Volvo 7700A típusú csuklós autóbusz,BUS,47.499924,19.237076,,,
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,47.50049,19.135296,,,
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.509533,19.034454,11,Nagybányai út,Batthyány tér M H
SIF011,MERCEDES Citaro O 530 (BKV spec.),BUS,47.50728,19.039251,11,Nagybányai út,Batthyány tér M H
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,47.48464,19.073544,M3,Lehel tér M,Nagyvárad tér M
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,47.503326,19.137972,44,Centenáriumi lakótelep,Örs vezér tere M H
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.51278,19.004606,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
V1354,KCSV7 Korszerűsített Ganz,TRAM,47.497787,19.047253,2,Jászai Mari tér,Közvágóhíd H
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,47.477234,19.263718,161,Rákoscsaba,Örs vezér tere M H
V2035,Siemens Combino,TRAM,47.50607,19.062727,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2036,Siemens Combino,TRAM,47.486103,19.070232,4,Újbuda-központ M,Széll Kálmán tér M
T0233,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491512,19.116215,,,
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,47.485497,19.28805,202E,Kucorgó tér,Kőbánya-Kispest M
V1355,KCSV7 Korszerűsített Ganz,TRAM,47.49667,19.083004,2M,Jászai Mari tér,Keleti pályaudvar M
V2037,Siemens Combino,TRAM,47.507416,19.023758,6,Móricz Zs. körtér M,Széll Kálmán tér M
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,47.497314,19.137783,97E,Rákoskert sugárút,Örs vezér tere M H
V4009,Tátra T5C5K,TRAM,47.5518,19.091532,12,"Rákospalota, Kossuth utca",Angyalföld kocsiszín
V2030,Siemens Combino,TRAM,47.514645,19.044003,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,47.500366,19.081203,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
V2031,Siemens Combino,TRAM,47.51008,19.056284,4,Újbuda-központ M,Széll Kálmán tér M
V1347,KCSV7 Korszerűsített Ganz,TRAM,47.470863,19.092499,,,
V4003,Tátra T5C5K,TRAM,47.480568,19.051992,56A,Móricz Zs. körtér M,Hűvösvölgy
V2032,Siemens Combino,TRAM,47.490425,19.070791,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2033,Siemens Combino,TRAM,47.5099,19.028984,6,Móricz Zs. körtér M,Széll Kálmán tér M
V4005,Tátra T5C5K,TRAM,47.50752,19.022554,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,47.470963,19.092857,,,
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43177,19.04398,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,47.456646,19.033129,153,Infopark,Gazdagréti tér
V2038,Siemens Combino,TRAM,47.51318,19.048462,6,Móricz Zs. körtér M,Széll Kálmán tér M
SGY809,MAN Lions City A21 (ArrivaBus),BUS,47.422283,19.036093,58,Móricz Zs. körtér M,Jégmadár utca
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,47.500587,19.113817,,,
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,47.472805,19.221107,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1357,Ganz csuklós,TRAM,47.491352,19.061565,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR715,Volvo 7700A típusú csuklós autóbusz,BUS,47.4632,19.148127,,,
SGY807,MAN Lions City A21 (ArrivaBus),BUS,47.40579,19.014297,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
SGY808,MAN Lions City A21 (ArrivaBus),BUS,47.464046,19.018742,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,47.501698,19.136154,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43204,18.914057,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1365,Ganz csuklós,TRAM,47.46575,19.021925,49,Kelenföld vasútállomás M,Deák Ferenc tér M
NLE851,MODULO Medio C68E midi autóbusz,BUS,47.49727,19.023973,,,
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.507446,19.025373,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FLR722,Volvo 7700A típusú csuklós autóbusz,BUS,47.4796,19.255566,202E,Kucorgó tér,Kőbánya-Kispest M
NLE849,MODULO Medio C68E midi autóbusz,BUS,47.474983,19.028393,,,
V1366,Ganz csuklós,TRAM,47.425877,19.03976,47,Városház tér,Deák Ferenc tér M
SGY815,MAN Lions City A21 (ArrivaBus),BUS,47.43083,19.070923,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
V1361,Ganz csuklós,TRAM,47.48021,19.051638,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,47.481934,19.17772,202E,Kucorgó tér,Kőbánya-Kispest M
SGY812,MAN Lions City A21 (ArrivaBus),BUS,47.43377,19.005722,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,47.490993,19.147625,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY813,MAN Lions City A21 (ArrivaBus),BUS,47.473904,19.036512,58,Móricz Zs. körtér M,Jégmadár utca
BPI978,Ikarus 280-as típusú autóbusz,BUS,47.51704,19.222828,45,"Cinkota, Lassú utca",Örs vezér tere M H
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,47.488293,19.173609,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1363,Ganz csuklós,TRAM,47.470657,19.02859,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,47.462933,19.149426,202E,Kucorgó tér,Kőbánya-Kispest M
V1362,KCSV7 Korszerűsített Ganz,TRAM,47.476295,19.077456,2M,Jászai Mari tér,Keleti pályaudvar M
T0239,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.499805,19.103796,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,47.40545,19.014553,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NLE855,MODULO Medio C68E midi autóbusz,BUS,47.436607,19.039625,,,
T0246,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.492085,19.116508,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,47.437805,19.035303,58,Móricz Zs. körtér M,Jégmadár utca
NLE854,MODULO Medio C68E midi autóbusz,BUS,47.514267,19.0358,191,Sarolta utca,Nyugati pályaudvar M
SGY819,MAN Lions City A21 (ArrivaBus),BUS,47.473362,18.992588,153,Infopark,Gazdagréti tér
V1359,KCSV7 Korszerűsített Ganz,TRAM,47.499367,19.082687,2M,Jászai Mari tér,Keleti pályaudvar M
V2040,Siemens Combino,TRAM,47.507313,19.024979,4,Újbuda-központ M,Széll Kálmán tér M
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,47.500507,19.135263,,,
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,47.477688,19.144493,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V2012,Siemens Combino,TRAM,47.48895,19.070566,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.512897,19.047636,2M,Jászai Mari tér,Keleti pályaudvar M
V2013,Siemens Combino,TRAM,47.514645,19.038462,4,Újbuda-központ M,Széll Kálmán tér M
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.4796,19.15389,95,Felsőcsatári köz,Puskás Ferenc Stadion M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,47.474968,19.157875,85,Kőbánya-Kispest M,Örs vezér tere M H
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.48037,19.065758,2,Jászai Mari tér,Közvágóhíd H
V2014,Siemens Combino,TRAM,47.49266,19.1038,,,
SKR814,MERCEDES Conecto 2 szóló autóbusz,BUS,47.517864,19.044386,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
V2015,Siemens Combino,TRAM,47.474056,19.047136,4,Újbuda-központ M,Széll Kálmán tér M
MRZ355,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.46496,19.018072,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.50083,19.046028,2,Jászai Mari tér,Közvágóhíd H
MRZ356,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50767,19.022352,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V2011,Siemens Combino,TRAM,47.475906,19.057287,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1327,KCSV7 Korszerűsített Ganz,TRAM,47.4708,19.09245,2M,Jászai Mari tér,Keleti pályaudvar M
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.433372,19.182749,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
SKR821,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49992,19.106756,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,47.500244,19.103424,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
SKR819,MERCEDES Conecto 2 szóló autóbusz,BUS,47.51136,19.056473,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.46371,19.151297,85,Kőbánya-Kispest M,Örs vezér tere M H
V2016,Siemens Combino,TRAM,47.481564,19.06813,6,Móricz Zs. körtér M,Széll Kálmán tér M
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.510456,19.187939,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2017,Siemens Combino,TRAM,47.50339,19.065802,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1336,KCSV7 Korszerűsített Ganz,TRAM,47.491856,19.088413,2M,Jászai Mari tér,Keleti pályaudvar M
V2018,Siemens Combino,TRAM,47.49684,19.07059,4,Újbuda-központ M,Széll Kálmán tér M
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,47.51121,19.132338,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
V1335,KCSV7 Korszerűsített Ganz,TRAM,47.47698,19.082775,2M,Jászai Mari tér,Keleti pályaudvar M
V2019,Siemens Combino,TRAM,47.476624,19.051737,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49987,19.104897,195,"Rákoskeresztúr, városkp.",Puskás Ferenc Stadion M
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50743,19.025604,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,47.48607,19.124453,95,Felsőcsatári köz,Puskás Ferenc Stadion M
BPI387,Ikarus 405-ös típusú autóbusz,BUS,47.428764,19.034931,251,Savoya Park,Kelenföld vasútállomás M
V2023,Siemens Combino,TRAM,47.47759,19.048496,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.47768,19.06845,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,47.514626,19.03995,4,Újbuda-központ M,Széll Kálmán tér M
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42695,19.15829,,,
V1343,KCSV7 Korszerűsített Ganz,TRAM,47.49028,19.052145,2M,Jászai Mari tér,Keleti pályaudvar M
T0222,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.50147,19.107708,75,Jászai Mari tér,Puskás Ferenc Stadion M
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.444572,19.097448,166,Ferihegy vasútállomás,Gubacsi út / Határ út
BPO459,Ikarus 280-as típusú autóbusz,BUS,47.42094,19.126698,,,
V2025,Siemens Combino,TRAM,47.51099,19.0318,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.499474,19.079193,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.473976,19.046373,47,Városház tér,Deák Ferenc tér M
V2026,Siemens Combino,TRAM,47.491096,19.095694,,,
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,47.463787,19.144625,,,
V1337,KCSV7 Korszerűsített Ganz,TRAM,47.491722,19.050995,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.458588,18.959013,287,Budatétény vá. (Campona),Budaörsi lakótelep
V2020,Siemens Combino,TRAM,47.510193,19.056273,4,Újbuda-központ M,Széll Kálmán tér M
V2021,Siemens Combino,TRAM,47.50746,19.023098,4,Újbuda-központ M,Széll Kálmán tér M
V2022,Siemens Combino,TRAM,47.477325,19.0496,6,Móricz Zs. körtér M,Széll Kálmán tér M
973-1137,MXA-MXA,SUBURBAN_RAILWAY,47.651917,19.06458,H5,Szentendre,Batthyány tér
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,47.48877,19.08763,99,Mátyás király tér,Blaha Lujza tér M
V2027,Siemens Combino,TRAM,47.48027,19.066423,4,Újbuda-központ M,Széll Kálmán tér M
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,47.444324,19.096922,166,Ferihegy vasútállomás,Gubacsi út / Határ út
V1345,KCSV7 Korszerűsített Ganz,TRAM,47.510624,19.046951,2M,Jászai Mari tér,Keleti pályaudvar M
V1344,KCSV7 Korszerűsített Ganz,TRAM,47.470497,19.092178,,,
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.516335,19.060514,,,
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.463886,19.022219,,,
SKR828,MERCEDES Conecto 2 szóló autóbusz,BUS,47.417015,19.206505,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.53752,19.13549,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V2029,Siemens Combino,TRAM,47.491962,19.104265,4,Újbuda-központ M,Széll Kálmán tér M
V1346,KCSV7 Korszerűsített Ganz,TRAM,47.457184,19.113039,,,
BPI395,Ikarus 405-ös típusú autóbusz,BUS,47.507755,19.022568,39,Goldmark Károly utca,Batthyány tér M H
BPO428,Ikarus 280-as típusú autóbusz,BUS,47.462334,19.150694,,,
V4235,Tátra T5C5K,TRAM,47.508293,19.021145,59,Márton Áron tér,Szent János Kórház
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.501392,19.216022,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.499443,19.286715,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NBW012,MERCEDES Conecto szóló (BKV),BUS,47.49861,19.237516,,,
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.47077,19.238815,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.465355,19.127848,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.41182,19.189629,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
V1313,Ganz csuklós,TRAM,47.435856,19.036713,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.446587,19.191359,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V1318,Ganz csuklós,TRAM,47.48265,19.05288,47,Városház tér,Deák Ferenc tér M
V2001,Siemens Combino,TRAM,47.48552,19.069958,4,Újbuda-központ M,Széll Kálmán tér M
V2002,Siemens Combino,TRAM,47.49213,19.103647,,,
V2003,Siemens Combino,TRAM,47.47405,19.04723,4,Újbuda-központ M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,47.466522,19.075788,179,Közvágóhíd H,"Csepel, Szent Imre tér"
V2004,Siemens Combino,TRAM,47.494648,19.077847,4,Újbuda-központ M,Széll Kálmán tér M
BPO436,Ikarus 280-as típusú autóbusz,BUS,47.42665,19.157816,,,
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.49544,19.275398,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
NAY269,Ikarus 412-es típusú autóbusz,BUS,47.441223,19.174097,236A,Havanna utcai lakótelep,"Ganztelep, Mednyánszky u."
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.431915,19.18107,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
V1321,KCSV7 Korszerűsített Ganz,TRAM,47.47599,19.076433,,,
V2006,Siemens Combino,TRAM,47.499737,19.069378,4,Újbuda-központ M,Széll Kálmán tér M
891,MX,SUBURBAN_RAILWAY,47.430164,19.101671,H6,Ráckeve,Közvágóhíd
NAY306,MAN Lions City A21 (ArrivaBus),BUS,47.480667,19.09413,,,
V2008,Siemens Combino,TRAM,47.47366,19.052591,4,Újbuda-központ M,Széll Kálmán tér M
BPI156,Ikarus 435-ös típusú autóbusz,BUS,47.500454,19.135574,97E,Rákoskert sugárút,Örs vezér tere M H
V1579,TW 6000,TRAM,47.47036,19.092646,24,Keleti pályaudvar M,Közvágóhíd H
V1578,TW 6000,TRAM,47.444176,19.097233,51,Nagysándor József utca,Mester utca/Ferenc körút
V1581,TW 6000,TRAM,47.49878,19.082588,24,Keleti pályaudvar M,Közvágóhíd H
MOS269,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.4645,19.127241,,,
V1580,TW 6000,TRAM,47.48122,19.093498,24,Keleti pályaudvar M,Közvágóhíd H
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.483643,19.10503,,,
MOS276,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.480717,19.093843,,,
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.417686,19.16786,55,"Gyál, Vecsési út",Boráros tér H
V1582,TW 6000,TRAM,47.47342,19.177786,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V4216,Tátra T5C5K,TRAM,47.441277,18.980425,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.39145,19.035694,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1584,TW 6000,TRAM,47.485428,19.155258,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V1590,TW 6000,TRAM,47.481388,19.069462,51,Nagysándor József utca,Mester utca/Ferenc körút
NBW003,MERCEDES Conecto szóló (BKV),BUS,47.519337,19.112713,,,
V4225,Tátra T5C5K,TRAM,47.482876,19.052813,56A,Móricz Zs. körtér M,Hűvösvölgy
