licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
BPI945,Ikarus 435-ös típusú autóbusz,BUS,BKK_C357632384,47.490356,19.150139,161,Rákoscsaba,Örs vezér tere M H
T0308,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.492115,19.119255,,,
NNE056,MERCEDES Conecto csuklós,BUS,BKK_C373221971,47.48892,19.063292,M3,Lehel tér M,Nagyvárad tér M
MHU709,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671303,47.410896,19.023064,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NGC160,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568634,19.02827,,,
NGC161,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC161-RRPHMpGaSQ-Itgf4o6_dug,47.534187,19.067102,,,
MHU708,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365511517,47.46393,19.018276,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C373221822,47.568382,19.028559,M3,Lehel tér M,Nagyvárad tér M
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C365862297,47.554752,19.089945,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552822070,47.531567,19.06828,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2202,CAF 5 modulos szerelvény,TRAM,BKK_C349541254,47.44391,19.095985,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C355191598,47.479588,19.067135,23E,Boráros tér H,Pesterzsébeti lakótelep
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C381738815,47.522022,19.121588,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NNE054,MERCEDES Conecto csuklós,BUS,BKK_C355542422,47.50958,19.013988,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,BKK_NNE055-vVVq1gaxR6GMz3v2_M2Tgw,47.56775,19.030647,,,
MHU705,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514718023,47.58273,19.082405,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
T0306,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491848,19.115314,,,
BPO199,Ikarus 405-ös típusú autóbusz,BUS,BKK_C355503028,47.48499,19.040997,27,Citadella - Sánc utca,Móricz Zs. körtér M
BPO202,Ikarus 405-ös típusú autóbusz,BUS,BKK_C37600954,47.42638,19.04002,251A,Városház tér,Kelenföld vasútállomás M
NAY360,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369738398,47.444862,19.137203,194,Gloriett lakótelep,Határ út M
NNE073,MERCEDES Conecto csuklós,BUS,BKK_C373221949,47.519726,19.061264,M3,Lehel tér M,Nagyvárad tér M
NAY361,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960713,47.4405,19.18477,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.491028,19.114937,,,
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552821372,47.592636,19.06632,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960720,47.42512,19.207191,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU723,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355542459,47.49958,19.079239,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE071,MERCEDES Conecto csuklós,BUS,BKK_C373221928,47.51774,19.060251,M3,Lehel tér M,Nagyvárad tér M
NAY359,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680516,47.41037,19.060432,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NNE072,MERCEDES Conecto csuklós,BUS,,47.476017,19.100578,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960738,47.45948,19.15709,182,Alacskai úti lakótelep,Kőbánya-Kispest M
MHU717,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365512268,47.473637,18.99248,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE069,MERCEDES Conecto csuklós,BUS,,47.47779,19.093092,,,
T0601,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C290241220,47.498318,19.065044,74,Károly körút (Astoria M),Csáktornya park
MHU716,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514717437,47.542004,19.151264,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NNE070,MERCEDES Conecto csuklós,BUS,BKK_C373221953,47.51892,19.060951,M3,Lehel tér M,Nagyvárad tér M
T0604,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49093,19.113894,,,
NNE067,MERCEDES Conecto csuklós,BUS,BKK_C36667783,47.483727,19.127874,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461719,47.471294,19.073149,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C365511532,47.483746,19.006548,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C355542545,47.56449,19.110521,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE065,MERCEDES Conecto csuklós,BUS,BKK_C355542451,47.512005,19.09963,5,"Rákospalota, Kossuth utca",Pasaréti tér
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,BKK_C374971238,47.507355,19.150629,80,Keleti pályaudvar M,Örs vezér tere M H
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C373221862,47.47591,19.100578,M3,Lehel tér M,Nagyvárad tér M
MHU715,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.569126,19.126501,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,,47.500725,19.107933,,,
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671221,47.524326,19.118248,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,,47.48334,19.127604,,,
T0314,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C374971248,47.504066,19.136703,80,Keleti pályaudvar M,Örs vezér tere M H
T0275,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C35004373,47.521503,19.12288,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426193,19.158558,,,
V2226,CAF 5 modulos szerelvény,TRAM,BKK_C3483816646,47.5124,19.034615,17,Savoya Park,Bécsi út / Vörösvári út
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49113,19.116066,,,
MFW510,Volvo szóló autóbusz,BUS,BKK_C383551047,47.490955,19.01434,102,Szendrő utca,Széll Kálmán tér M
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364212037,47.508766,19.178486,44,Centenáriumi lakótelep,Örs vezér tere M H
T0271,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C35004368,47.506958,19.105331,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
V1427,Ganz csuklós,TRAM,BKK_C21846873,47.476364,19.047112,47,Városház tér,Deák Ferenc tér M
961,MXA,SUBURBAN_RAILWAY,BKK_H31416_250-20211019-02,47.425316,19.067217,H7,Csepel,Boráros tér
MFW536,Volvo szóló autóbusz,BUS,,47.49227,19.116247,,,
V2227,CAF 5 modulos szerelvény,TRAM,BKK_C34931707,47.534405,19.03475,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,,47.47379,19.026579,,,
V2228,CAF 5 modulos szerelvény,TRAM,BKK_C3483816640,47.48279,19.030443,17,Savoya Park,Bécsi út / Vörösvári út
FLR746,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212008,47.47044,19.28999,202E,Kucorgó tér,Kőbánya-Kispest M
FLR747,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500515,19.135252,,,
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352262003,47.502136,19.136728,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T0268,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49197,19.119577,,,
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454334,47.531883,19.04001,29,Hűvösvölgy,Szentlélek tér H
NGC156,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56795,19.029737,,,
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C36776380,47.462517,19.148684,93,Szemeretelep vasútállomás,Kőbánya-Kispest M
NNE051,MERCEDES Conecto csuklós,BUS,BKK_C355542537,47.564556,19.11036,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36824114,47.597958,19.053942,243,Békásmegyer H,Pince köz
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.491837,19.118635,,,
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962822,47.560486,19.090324,220,"Újpest, Erdősor út",Újpest-központ M
NNE052,MERCEDES Conecto csuklós,BUS,BKK_C355542436,47.54462,19.113516,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56762,19.03294,,,
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552821390,47.537796,19.053192,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2234,CAF 5 modulos szerelvény,TRAM,BKK_C3483816606,47.445583,19.037066,17,Savoya Park,Bécsi út / Vörösvári út
T0303,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C374971214,47.500793,19.112892,80,Keleti pályaudvar M,Örs vezér tere M H
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514717413,47.542267,19.150988,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
V2235,CAF 5 modulos szerelvény,TRAM,BKK_C3483816616,47.43596,19.042141,17,Savoya Park,Bécsi út / Vörösvári út
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C37132437,47.507538,19.023996,156,Dániel út,Széll Kálmán tér M
V2232,CAF 5 modulos szerelvény,TRAM,BKK_C34931702,47.498272,19.04057,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V1592,TW 6000,TRAM,BKK_C342552550,47.492325,19.08784,37A,Sörgyár,Blaha Lujza tér M
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427696,19.157454,,,
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993158,47.571865,19.009579,260,Harsánylejtő,Óbudai rendelőintézet
V2233,CAF 5 modulos szerelvény,TRAM,BKK_C3483816576,47.511036,19.031982,17,Savoya Park,Bécsi út / Vörösvári út
BPO187,Ikarus 260-as típusú autóbusz,BUS,,47.428635,19.157131,,,
T0300,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_T0300-3Iq2ZLEOSRekhO2T3wovlw,47.50425,19.136679,,,
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42739,19.157753,,,
V2230,CAF 5 modulos szerelvény,TRAM,BKK_C3483816588,47.490543,19.02447,17,Savoya Park,Bécsi út / Vörösvári út
NGC149,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC149--RS6wFA4S6-aqk-KIKnizw,47.568085,19.031271,,,
875,MX,SUBURBAN_RAILWAY,BKK_H21484_390,47.404568,19.113043,H6,Ráckeve,Közvágóhíd
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965534,47.541405,19.039787,237,Jablonka út,Szentlélek tér H
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C364671183,47.56625,19.131538,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3552821384,47.567368,19.049374,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C358321704,47.511345,19.056778,91,Széll Kálmán tér M,Nyugati pályaudvar M
NNE053,MERCEDES Conecto csuklós,BUS,BKK_NNE053-oboNFSnkS82HSl869CeDWQ,47.567757,19.030516,,,
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965538,47.5492,19.014591,137,Erdőalja út-Máramaros út,Szentlélek tér H
MPW604,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373773479,47.40023,19.11654,166,Ferihegy vasútállomás,Gubacsi út / Határ út
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C385591544,47.453064,19.125769,99,Mátyás király tér,Blaha Lujza tér M
T0279,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491062,19.114553,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36434830,47.50653,19.204435,45,"Cinkota, Lassú utca",Örs vezér tere M H
NLE863,MODULO Medio C68E midi autóbusz,BUS,,47.49693,19.055954,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,BKK_C37287355,47.51097,19.056662,191,Sarolta utca,Nyugati pályaudvar M
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,,47.47579,19.099817,,,
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_NLE861-1HpWCM8FQT-uH-vfW_FaKw,47.47383,19.029238,,,
SGY823,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3504230,47.463787,19.032875,103,Hengermalom út,Kelenföld vasútállomás M
BPI990,Ikarus 280-as típusú autóbusz,BUS,BKK_C37178410,47.547085,19.14197,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356211990,47.4629,19.149717,202E,Kucorgó tér,Kőbánya-Kispest M
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.490932,19.113638,,,
SGY824,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692268,47.46484,19.024445,58,Móricz Zs. körtér M,Jégmadár utca
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649641,47.473557,19.221773,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632367,47.474586,19.270388,161,Rákoscsaba,Örs vezér tere M H
SGY822,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369421577,47.40563,19.01388,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C369031298,47.506763,19.13982,244,Centenáriumi lakótelep,Örs vezér tere M H
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36667753,47.484367,19.127174,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NLE865,MODULO Medio C68E midi autóbusz,BUS,,47.47498,19.028305,,,
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356211998,47.469364,19.17141,202E,Kucorgó tér,Kőbánya-Kispest M
V1418,Ganz csuklós,TRAM,BKK_C21846865,47.42632,19.039486,47,Városház tér,Deák Ferenc tér M
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR742-9GMdc4noS4OX9JFbHYcT5Q,47.50583,19.20154,,,
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.567215,19.031511,,,
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632287,47.499794,19.135847,161,Rákoscsaba,Örs vezér tere M H
LMG077,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364887841,47.506683,19.038908,11,Nagybányai út,Batthyány tér M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50042,19.23478,,,
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FLR745-cuuF932XQgOvay5GKJ-Ubw,47.50043,19.135283,,,
V1419,Ganz csuklós,TRAM,BKK_1634660385257,47.479916,19.051529,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
LMG084,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56733,19.032272,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C357632374,47.47947,19.256695,161,Rákoscsaba,Örs vezér tere M H
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36965541,47.56057,19.01088,237,Jablonka út,Szentlélek tér H
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C365862087,47.554203,19.091328,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
T0260,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491684,19.115747,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_SIF015-Mona2XIRR2-8K5-e9efMCg,47.46174,19.149948,,,
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212016,47.485764,19.214085,202E,Kucorgó tér,Kőbánya-Kispest M
SIF011,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364887800,47.50711,19.03923,11,Nagybányai út,Batthyány tér M H
T0267,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.490974,19.11436,,,
FLR736,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364212026,47.505054,19.136543,44,Centenáriumi lakótelep,Örs vezér tere M H
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56749,19.032347,,,
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36434833,47.5035,19.136267,45,"Cinkota, Lassú utca",Örs vezér tere M H
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364887868,47.50696,19.039217,11,Nagybányai út,Batthyány tér M H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C37096394,47.51971,19.111706,32,Göncz Árpád városkp. M,Örs vezér tere M H
V1354,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832592,47.4799,19.066164,2,Jászai Mari tér,Közvágóhíd H
V2034,Siemens Combino,TRAM,,47.492096,19.104204,,,
FLR709,Volvo 7700A típusú csuklós autóbusz,BUS,,47.501102,19.23667,,,
V2035,Siemens Combino,TRAM,BKK_C3410687519,47.4765,19.058645,6,Móricz Zs. körtér M,Széll Kálmán tér M
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,,47.500805,19.236181,,,
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C1794642763,47.461563,19.003513,272,"Törökbálint, Márta utca",Kelenföld vasútállomás M
V2036,Siemens Combino,TRAM,BKK_C3410685631,47.51413,19.035526,4,Újbuda-központ M,Széll Kálmán tér M
T0233,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49131,19.116257,74,Károly körút (Astoria M),Csáktornya park
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500412,19.235144,,,
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C352261998,47.51157,19.193785,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V4009,Tátra T5C5K,TRAM,,47.552624,19.093094,,,
V2037,Siemens Combino,TRAM,,47.4929,19.103685,,,
V1349,Ganz csuklós,TRAM,BKK_C36350487,47.48291,19.052914,49,Kelenföld vasútállomás M,Deák Ferenc tér M
BPO218,Ikarus 412-es típusú autóbusz,BUS,BKK_C36119143,47.45519,19.186907,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
V2030,Siemens Combino,TRAM,BKK_C3410687537,47.496502,19.07067,4,Újbuda-központ M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,BKK_BPO476-VRsUOVzoSP62XxYbcl2_qg,47.54763,19.141804,,,
SGY802,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369421613,47.463768,19.012316,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V2031,Siemens Combino,TRAM,BKK_C3410684978,47.477577,19.048832,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261906,47.499874,19.135267,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MRZ379,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.45223,18.958698,,,
V2032,Siemens Combino,TRAM,BKK_C3410613375J,47.47937,19.072615,4,Újbuda-központ M,Széll Kálmán tér M
T0229,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49107,19.114794,,,
V1352,KCSV7 Korszerűsített Ganz,TRAM,,47.470432,19.092745,,,
V1350,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671908,47.5117,19.0473,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.43161,19.042877,,,
V2033,Siemens Combino,TRAM,BKK_C3410687531,47.490986,19.07092,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR708,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500454,19.235117,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712590,47.47352,18.992836,154,Infopark - BudaPart,Gazdagréti tér
MHK924,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C35649930,47.500366,19.13557,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
SGY809,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692283,47.42559,19.012936,58,Móricz Zs. körtér M,Jégmadár utca
V2038,Siemens Combino,TRAM,BKK_C3410685842,47.513123,19.04841,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1357,Ganz csuklós,TRAM,BKK_C21846844,47.487854,19.059313,47,Városház tér,Deák Ferenc tér M
V2039,Siemens Combino,TRAM,BKK_C3410613386J,47.490112,19.107897,4,Újbuda-központ M,Széll Kálmán tér M
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50086,19.236586,,,
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY807-vEV_8DkUSgW6NSxBPGpaGw,47.405586,19.01317,,,
T0237,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491123,19.11573,,,
V4002,Tátra T5C5K,TRAM,BKK_V4002-qvmD_HPBTgS5r7hTJ6AboQ,47.489952,19.089767,,,
BPO469,Ikarus 280-as típusú autóbusz,BUS,,47.428467,19.156925,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.463913,19.011255,,,
T0242,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491558,19.117832,,,
SGY816,MAN Lions City A21 (ArrivaBus),BUS,BKK_SGY816-cUKe77KNTZqj9CeWXqH7Yg,47.457996,19.027584,,,
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.45202,18.958649,,,
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096391,47.52987,19.080791,32,Göncz Árpád városkp. M,Örs vezér tere M H
MRZ394,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ394-FSel7FmfQ8GdYOoUDgvaGA,47.4572,19.02785,,,
NLE849,MODULO Medio C68E midi autóbusz,BUS,,47.47496,19.02845,,,
BPI975,Ikarus 280-as típusú autóbusz,BUS,,47.50176,19.236193,,,
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078313,47.508587,19.020672,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
SGY815,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066167,47.418633,19.06311,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36434823,47.505764,19.160246,45,"Cinkota, Lassú utca",Örs vezér tere M H
MRZ388,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078133,47.50744,19.025583,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
SGY812,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369421542,47.46476,19.014587,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
FLR717,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36562928,47.496456,19.137966,97E,Rákoskert sugárút,Örs vezér tere M H
V1360,Ganz csuklós,TRAM,BKK_C21846852,47.461308,19.041815,47,Városház tér,Deák Ferenc tér M
BPI978,Ikarus 280-as típusú autóbusz,BUS,,47.501785,19.236101,,,
SGY813,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692271,47.47341,19.035294,58,Móricz Zs. körtér M,Jégmadár utca
FLR718,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36562966,47.499435,19.149483,97E,Rákoskert sugárút,Örs vezér tere M H
V1362,KCSV7 Korszerűsített Ganz,TRAM,BKK_V1362-oww_Z3QKQ0q4wAaDYjk2Hw,47.4447,19.09899,,,
MRZ389,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078310,47.459526,18.902756,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
T0239,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491154,19.115524,,,
FLR724,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096381,47.521942,19.10355,32,Göncz Árpád városkp. M,Örs vezér tere M H
SGY820,MAN Lions City A21 (ArrivaBus),BUS,BKK_C24066158,47.384827,19.025623,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
FLR725,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36562951,47.460823,19.31343,97E,Rákoskert sugárút,Örs vezér tere M H
MKL981,VanHool NewA330 szóló autóbusz,BUS,BKK_C373773084,47.435387,19.223036,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.47404,19.027039,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692256,47.424503,19.019993,58,Móricz Zs. körtér M,Jégmadár utca
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369421572,47.405727,19.013815,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V2040,Siemens Combino,TRAM,,47.492447,19.104183,,,
BPI979,Ikarus 280-as típusú autóbusz,BUS,BKK_BPI979-3N-10WlQQOO_YI4hFIR2vg,47.547268,19.141878,,,
BPI980,Ikarus 280-as típusú autóbusz,BUS,,47.501366,19.236273,,,
MRZ359,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.463413,19.022427,,,
V1330,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671984,47.500607,19.046137,2M,Jászai Mari tér,Keleti pályaudvar M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087927,47.585884,19.094648,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
V1329,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832710,47.505672,19.046764,2,Jászai Mari tér,Közvágóhíd H
