licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461530,47.437687,19.100994,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C35004131,47.524605,19.133263,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NNE054,MERCEDES Conecto csuklós,BUS,,47.5678,19.127035,,,
T0304,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C381738079,47.492035,19.118969,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NNE055,MERCEDES Conecto csuklós,BUS,BKK_C37322875,47.51895,19.060812,M3,Lehel tér M,Nagyvárad tér M
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C37497409,47.507187,19.150434,80,Keleti pályaudvar M,Örs vezér tere M H
BPO199,Ikarus 405-ös típusú autóbusz,BUS,BKK_C36480647,47.50386,19.022427,39,Goldmark Károly utca,Batthyány tér M H
BPO202,Ikarus 405-ös típusú autóbusz,BUS,,47.46078,19.010704,,,
NAY360,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369731624,47.444912,19.153793,199,Áchim András utca,Határ út M
NNE073,MERCEDES Conecto csuklós,BUS,BKK_C355541940,47.567978,19.12568,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514714382,47.541866,19.151548,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY361,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960437,47.447872,19.188688,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454121,47.527454,19.038916,29,Hűvösvölgy,Szentlélek tér H
MHU720,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355284841,47.543373,19.042324,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35888815,47.499928,19.083809,76,Jászai Mari tér,Keleti pályaudvar M
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960454,47.463142,19.148546,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE071,MERCEDES Conecto csuklós,BUS,BKK_C36667259,47.49743,19.055729,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NAY359,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680246,47.428173,19.07014,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NNE072,MERCEDES Conecto csuklós,BUS,BKK_C37322862,47.511497,19.056345,M3,Lehel tér M,Nagyvárad tér M
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.5717,19.134892,,,
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960450,47.4504,19.17876,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,BKK_C37322842,47.48335,19.076878,M3,Lehel tér M,Nagyvárad tér M
NNE070,MERCEDES Conecto csuklós,BUS,,47.517124,19.06219,,,
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461521,47.47964,19.067087,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
NNE067,MERCEDES Conecto csuklós,BUS,BKK_C37322899,47.48635,19.068846,M3,Lehel tér M,Nagyvárad tér M
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467565,47.520466,19.113628,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0604,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35288495,47.50548,19.069298,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C36667207,47.551254,19.042366,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35888806,47.513485,19.06266,76,Jászai Mari tér,Keleti pályaudvar M
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36551827,47.546906,19.142927,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
PTZ500,Ikarus 412-es típusú autóbusz,BUS,BKK_C356201242,47.463905,19.14389,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
873,MX,SUBURBAN_RAILWAY,BKK_H21825_390,47.38239,19.107164,H6,Ráckeve,Közvágóhíd
NNE065,MERCEDES Conecto csuklós,BUS,,47.567654,19.127228,,,
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C37322901,47.486267,19.069048,M3,Lehel tér M,Nagyvárad tér M
MHU715,MB Citaro C2-S1-G csuklós autóbusz,BUS,,47.568115,19.12593,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,BKK_C29023406,47.527546,19.101194,74A,Mexikói út M,Csáktornya park
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467537,47.482235,19.053812,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T0314,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_T0314-LuGZeUNsSM6B89UadDpuWg,47.491795,19.118633,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C38559673,47.43267,19.136654,99,Mátyás király tér,Blaha Lujza tér M
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_T0277-bHQeZ81cR6q_72iKNi8FEA,47.492092,19.119503,,,
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C38559620,47.489857,19.085922,99,Mátyás király tér,Blaha Lujza tér M
MFW510,Volvo szóló autóbusz,BUS,BKK_C37268379,47.479843,19.066483,115,Göncz Árpád városkp. M,Boráros tér H
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364211210,47.508907,19.179083,44,Centenáriumi lakótelep,Örs vezér tere M H
V1427,Ganz csuklós,TRAM,,47.47,19.025126,,,
961,MXA,SUBURBAN_RAILWAY,BKK_H34072_250,47.444603,19.071665,H7,Csepel,Boráros tér
V2227,CAF 5 modulos szerelvény,TRAM,BKK_C3483816168,47.468304,19.044334,17,Savoya Park,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,BKK_C33570100,47.464405,19.018135,187,Kamaraerdő,Kelenföld vasútállomás M
V2228,CAF 5 modulos szerelvény,TRAM,BKK_C3483816156,47.490726,19.02469,17,Savoya Park,Bécsi út / Vörösvári út
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096162,47.521187,19.092163,32,Göncz Árpád városkp. M,Örs vezér tere M H
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364886034,47.52917,19.003633,11,Nagybányai út,Batthyány tér M H
NGC156,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C2151582,47.527813,19.036882,165,Remetehegyi út,Kolosy tér
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.464706,19.141329,,,
NNE051,MERCEDES Conecto csuklós,BUS,BKK_C355541942,47.559494,19.121181,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965249,47.547943,19.029608,237,Jablonka út,Szentlélek tér H
MHU802,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962568,47.57162,19.13405,220,"Újpest, Erdősor út",Újpest-központ M
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_T0301--wYQ48tTTdmk1R8_x8bEHA,47.491707,19.115673,,,
MPW611,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373771572,47.419044,19.208565,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NNE052,MERCEDES Conecto csuklós,BUS,BKK_C37322905,47.48049,19.085331,M3,Lehel tér M,Nagyvárad tér M
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35285260,47.52327,19.002445,149,Fenyves utca,Széll Kálmán tér M
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355284825,47.558804,19.046366,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35285264,47.507717,19.024422,149,Fenyves utca,Széll Kálmán tér M
V2235,CAF 5 modulos szerelvény,TRAM,BKK_C3483816162,47.478058,19.045052,17,Savoya Park,Bécsi út / Vörösvári út
T0303,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C37497429,47.499447,19.083956,80,Keleti pályaudvar M,Örs vezér tere M H
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514714415,47.542088,19.151125,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35593438,47.527794,19.03714,65A,Fenyőgyöngye,Kolosy tér
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C36776153,47.45068,19.160929,93A,Fedezék utca,Kőbánya-Kispest M
V1592,TW 6000,TRAM,BKK_C24797257,47.47033,19.082773,51,Nagysándor József utca,Mester utca/Ferenc körút
V2232,CAF 5 modulos szerelvény,TRAM,BKK_C34931198,47.47657,19.043892,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
T0282,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C35004142,47.50147,19.103935,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356992847,47.55061,19.028248,260,Harsánylejtő,Óbudai rendelőintézet
V2233,CAF 5 modulos szerelvény,TRAM,BKK_C3483816232,47.547417,19.028938,17,Savoya Park,Bécsi út / Vörösvári út
T0281,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37497379,47.505234,19.136621,80,Keleti pályaudvar M,Örs vezér tere M H
V2230,CAF 5 modulos szerelvény,TRAM,BKK_C3483816208,47.482883,19.030203,17,Savoya Park,Bécsi út / Vörösvári út
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373771550,47.40443,19.18589,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V2231,CAF 5 modulos szerelvény,TRAM,BKK_C3483816226,47.52668,19.037317,17,Savoya Park,Bécsi út / Vörösvári út
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC159-6Bjp8k-jSg-zuU-iDZymzw,47.533836,19.06697,,,
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355284805,47.60331,19.06665,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355284813,47.53238,19.067537,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C37132182,47.50753,19.023863,156,Dániel út,Széll Kálmán tér M
NNE053,MERCEDES Conecto csuklós,BUS,,47.517246,19.062424,,,
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965251,47.559505,19.006718,137,Erdőalja út-Máramaros út,Szentlélek tér H
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C38559722,47.49124,19.084555,99,Mátyás király tér,Blaha Lujza tér M
V2229,CAF 5 modulos szerelvény,TRAM,BKK_C3483816132,47.54806,19.029861,17,Savoya Park,Bécsi út / Vörösvári út
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35621167,47.462517,19.14964,202E,Kucorgó tér,Kőbánya-Kispest M
V1407,Ganz csuklós,TRAM,,47.46985,19.025503,,,
FLR732,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096153,47.500427,19.135601,32,Göncz Árpád városkp. M,Örs vezér tere M H
NLE863,MODULO Medio C68E midi autóbusz,BUS,,47.474228,19.028454,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,,47.49494,19.023531,,,
RYH813,Ikarus E91 típusú midi autóbusz,BUS,BKK_C37600804,47.436718,19.043406,251,Savoya Park,Kelenföld vasútállomás M
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35621185,47.485275,19.222624,202E,Kucorgó tér,Kőbánya-Kispest M
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_C36480652,47.50765,19.025637,39,Goldmark Károly utca,Batthyány tér M H
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.45799,19.029655,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35621175,47.484932,19.225477,202E,Kucorgó tér,Kőbánya-Kispest M
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649880,47.471535,19.228813,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096159,47.511986,19.124722,32,Göncz Árpád városkp. M,Örs vezér tere M H
SGY822,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36942320,47.42596,19.001406,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V1402,Ganz csuklós,TRAM,,47.47018,19.024792,,,
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36434229,47.505463,19.198553,45,"Cinkota, Lassú utca",Örs vezér tere M H
NLE866,MODULO Medio C68E midi autóbusz,BUS,BKK_C37287253,47.51467,19.042965,191,Sarolta utca,Nyugati pályaudvar M
NLE864,MODULO Medio C68E midi autóbusz,BUS,,47.473873,19.028797,,,
NLE865,MODULO Medio C68E midi autóbusz,BUS,,47.47427,19.028936,,,
V1370,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671367,47.49288,19.087296,2M,Jászai Mari tér,Keleti pályaudvar M
V1369,Ganz csuklós,TRAM,BKK_C21846233,47.477272,19.047302,47,Városház tér,Deák Ferenc tér M
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,,47.46488,19.141954,,,
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096178,47.5012,19.136274,32,Göncz Árpád városkp. M,Örs vezér tere M H
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364886054,47.506668,19.038713,11,Nagybányai út,Batthyány tér M H
V1418,Ganz csuklós,TRAM,,47.470222,19.025446,,,
T0263,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_T0263-_yiGkHdRQZurTepEK07Gyg,47.491978,19.116331,,,
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36434225,47.504417,19.14621,45,"Cinkota, Lassú utca",Örs vezér tere M H
T0266,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C35004128,47.519714,19.126482,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37322873,47.51856,19.060621,M3,Lehel tér M,Nagyvárad tér M
V1419,Ganz csuklós,TRAM,,47.470066,19.025503,,,
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096172,47.524567,19.08194,32,Göncz Árpád városkp. M,Örs vezér tere M H
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36087300,47.585842,19.094658,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454106,47.52758,19.03694,29,Hűvösvölgy,Szentlélek tér H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36998388,47.475048,19.039597,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
T9112,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,,47.491676,19.116215,,,
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C36950254,47.43235,19.12706,123A,Szentlőrinci úti ltp.,Határ út M
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364886019,47.50655,19.039095,11,Nagybányai út,Batthyány tér M H
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667251,47.515472,19.038298,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36965243,47.53939,19.047058,137,Erdőalja út-Máramaros út,Szentlélek tér H
SIF011,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567738,19.02961,,,
T0267,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C35004133,47.521324,19.123262,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454104,47.539543,19.04698,29,Hűvösvölgy,Szentlélek tér H
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364211214,47.504253,19.136982,44,Centenáriumi lakótelep,Örs vezér tere M H
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C3682436,47.59881,19.054504,243,Békásmegyer H,Pince köz
V2034,Siemens Combino,TRAM,BKK_C341063609,47.474033,19.047222,4,Újbuda-központ M,Széll Kálmán tér M
FLR709,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649311,47.492275,19.140398,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MRZ380,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1496996,47.458935,19.019835,188,Honfoglalás sétány,Kelenföld vasútállomás M
MHK919,Volvo 7000A típusú csuklós autóbusz,BUS,,47.499763,19.135294,,,
V2035,Siemens Combino,TRAM,BKK_C341063632,47.482216,19.068745,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1353,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832473,47.477726,19.068579,2,Jászai Mari tér,Közvágóhíd H
FLR710,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499893,19.236412,,,
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C3454970,47.390926,18.98129,113,"Diósd, Sashegyi út",Budatétény vá. (Campona)
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763753,47.48822,19.174175,161,Rákoscsaba,Örs vezér tere M H
SGY803,MAN Lions City A21 (ArrivaBus),BUS,,47.457916,19.027975,,,
V2036,Siemens Combino,TRAM,BKK_C341063585,47.485153,19.06972,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763748,47.479595,19.255556,161,Rákoscsaba,Örs vezér tere M H
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,,47.500366,19.1353,,,
SGY804,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692106,47.421734,19.03888,58,Móricz Zs. körtér M,Jégmadár utca
V2037,Siemens Combino,TRAM,BKK_C341063657,47.513035,19.048323,4,Újbuda-központ M,Széll Kálmán tér M
BPO218,Ikarus 412-es típusú autóbusz,BUS,BKK_C356201233,47.462975,19.147562,282E,Alacskai úti lakótelep,Kőbánya-Kispest M
V2030,Siemens Combino,TRAM,BKK_C341063555,47.514576,19.035954,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,,47.598545,19.120943,,,
V2031,Siemens Combino,TRAM,BKK_C341063539,47.507446,19.023207,4,Újbuda-központ M,Széll Kálmán tér M
V4003,Tátra T5C5K,TRAM,BKK_C348092822,47.509586,19.01001,59,Márton Áron tér,Szent János Kórház
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261178,47.486374,19.258078,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1352,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671822,47.47677,19.081507,2M,Jászai Mari tér,Keleti pályaudvar M
V2032,Siemens Combino,TRAM,BKK_C341063672,47.507305,19.02502,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1350,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832474,47.50039,19.046288,2,Jászai Mari tér,Közvágóhíd H
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C15097370,47.405388,19.014166,287,Budatétény vá. (Campona),Budaörsi lakótelep
SGY811,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369711765,47.47612,19.036991,154,Infopark - BudaPart,Gazdagréti tér
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763731,47.499813,19.13524,161,Rákoscsaba,Örs vezér tere M H
SGY809,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692115,47.47718,19.049438,58,Móricz Zs. körtér M,Jégmadár utca
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763736,47.501545,19.135977,161,Rákoscsaba,Örs vezér tere M H
V1357,Ganz csuklós,TRAM,BKK_C21846241,47.44131,19.036476,47,Városház tér,Deák Ferenc tér M
V2039,Siemens Combino,TRAM,BKK_C341063637,47.489643,19.070675,4,Újbuda-központ M,Széll Kálmán tér M
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36942331,47.46406,19.018774,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
T0237,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_T0237-kwJWAyeGT_KTu6KUpeHalA,47.49202,19.11723,,,
V4002,Tátra T5C5K,TRAM,BKK_V4002-jaQb2JolRBmXk4bAvSPNpg,47.479107,19.072817,,,
V1365,Ganz csuklós,TRAM,BKK_C36350205,47.46984,19.026524,49,Kelenföld vasútállomás M,Deák Ferenc tér M
T0242,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37449468,47.513256,19.078276,75,Jászai Mari tér,Puskás Ferenc Stadion M
NLE851,MODULO Medio C68E midi autóbusz,BUS,BKK_C355502888,47.4821,19.04268,27,Citadella - Sánc utca,Móricz Zs. körtér M
FLR720,Volvo 7700A típusú csuklós autóbusz,BUS,,47.499588,19.23654,,,
MRZ392,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.43225,19.0429,,,
MRZ391,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078946,47.507435,19.025433,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V1364,Ganz csuklós,TRAM,BKK_C36350217,47.497356,19.055403,49,Kelenföld vasútállomás M,Deák Ferenc tér M
SGY817,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3504236,47.462433,19.041864,103,Hengermalom út,Kelenföld vasútállomás M
V1366,Ganz csuklós,TRAM,BKK_C21846262,47.49478,19.059772,47,Városház tér,Deák Ferenc tér M
SGY815,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406674,47.405712,19.014334,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
MRZ393,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.431824,19.042673,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763746,47.47233,19.27838,161,Rákoscsaba,Örs vezér tere M H
V1361,Ganz csuklós,TRAM,BKK_C21846250,47.441425,19.036444,47,Városház tér,Deák Ferenc tér M
SGY812,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36942325,47.404495,19.006432,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C35441467,47.506424,19.02428,140A,Budaörsi lakótelep,Széll Kálmán tér M
SGY813,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692112,47.475,19.039413,58,Móricz Zs. körtér M,Jégmadár utca
V1363,Ganz csuklós,TRAM,BKK_C36350209,47.47604,19.042303,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763758,47.501762,19.135918,161,Rákoscsaba,Örs vezér tere M H
T0239,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37449471,47.51421,19.048918,75,Jászai Mari tér,Puskás Ferenc Stadion M
V1362,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671824,47.510906,19.047241,2M,Jászai Mari tér,Keleti pályaudvar M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406681,47.42385,19.067024,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
T0246,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37497364,47.505413,19.136671,80,Keleti pályaudvar M,Örs vezér tere M H
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.474,19.027073,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692121,47.440014,19.03385,58,Móricz Zs. körtér M,Jégmadár utca
SGY819,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369711783,47.473423,18.99263,154,Infopark - BudaPart,Gazdagréti tér
NLE854,MODULO Medio C68E midi autóbusz,BUS,BKK_C37600802,47.452534,19.016956,251A,Városház tér,Kelenföld vasútállomás M
MRZ386,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C2907828,47.510574,19.007885,22,"Budakeszi, Tesco áruház",Széll Kálmán tér M
V1359,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671815,47.49005,19.090403,2M,Jászai Mari tér,Keleti pályaudvar M
BPI979,Ikarus 280-as típusú autóbusz,BUS,BKK_C36087356,47.499832,19.0839,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V2040,Siemens Combino,TRAM,BKK_C341063615,47.477577,19.048424,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1330,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671813,47.492596,19.050484,2M,Jászai Mari tér,Keleti pályaudvar M
MRZ359,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078235,47.507504,19.025837,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
FKU945,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649869,47.501045,19.135674,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V2012,Siemens Combino,TRAM,BKK_C341063605,47.4774,19.048958,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR815,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C358321424,47.510742,19.007492,91,Széll Kálmán tér M,Nyugati pályaudvar M
FKU946,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087320,47.562004,19.09052,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36992595,47.476933,19.166346,195,"Rákoskeresztúr, városkp.",Puskás Ferenc Stadion M
V1329,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832622,47.479908,19.066349,2,Jászai Mari tér,Közvágóhíd H
V1332,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832623,47.467583,19.075893,2,Jászai Mari tér,Közvágóhíd H
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_FKU947-ZB_V9mFqTcuvO4HMYHELxg,47.43594,19.10978,52,"P.erzsébet, Pacsirtatelep",Határ út M
V2014,Siemens Combino,TRAM,BKK_C341063565,47.51016,19.056276,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1331,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832621,47.501778,19.04574,2,Jászai Mari tér,Közvágóhíd H
