licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
NNE056,MERCEDES Conecto csuklós,BUS,BKK_C37322970,47.47849,19.091187,M3,Lehel tér M,Nagyvárad tér M
NNE057,MERCEDES Conecto csuklós,BUS,BKK_C36087424,47.499714,19.0831,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
PDZ837,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C365861311,47.579624,19.108244,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
PXZ879,MAN Lions City GL NG313 csuklós busz,BUS,,47.427868,19.1582,,,
MHU713,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355285575,47.546844,19.04278,34,"B.megyer, Újmegyeri tér",Göncz Árpád városkp. M
V2201,CAF 5 modulos szerelvény,TRAM,BKK_C34954530,47.472202,19.113384,3,Mexikói út M,Gubacsi út / Határ út
V2202,CAF 5 modulos szerelvény,TRAM,BKK_C34954473,47.44387,19.095963,3,Mexikói út M,Gubacsi út / Határ út
PXZ878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461549,47.479733,19.067852,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
T0305,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C35004184,47.514633,19.119917,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NNE054,MERCEDES Conecto csuklós,BUS,BKK_C355541988,47.508747,19.095367,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE055,MERCEDES Conecto csuklós,BUS,BKK_C373221043,47.488525,19.064163,M3,Lehel tér M,Nagyvárad tér M
T0307,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C37497528,47.50152,19.114906,80,Keleti pályaudvar M,Örs vezér tere M H
T0306,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,,47.49212,19.116581,,,
BPO199,Ikarus 405-ös típusú autóbusz,BUS,BKK_C36480662,47.505928,19.038143,39,Goldmark Károly utca,Batthyány tér M H
BPO202,Ikarus 405-ös típusú autóbusz,BUS,BKK_C37600883,47.464363,19.01828,251,Savoya Park,Kelenföld vasútállomás M
NAY360,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369731734,47.461636,19.127674,199,Áchim András utca,Határ út M
NNE073,MERCEDES Conecto csuklós,BUS,BKK_C355541993,47.505642,19.023693,5,"Rákospalota, Kossuth utca",Pasaréti tér
MHU721,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514715075,47.57659,19.081316,196,"Újpalota, Szentmihályi út","Újpest, Fóti út"
NAY361,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960490,47.450417,19.178516,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
LMG024,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_LMG024-ZmSut1NIRYGvdPk8kZpkxw,47.56696,19.031343,,,
T0605,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_T0605-6GvMxjmGRVKhczTEB9tUPg,47.49933,19.083504,,,
NAY358,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960482,47.399097,19.205635,184,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY359,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680291,47.409172,19.06319,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
NNE072,MERCEDES Conecto csuklós,BUS,BKK_C373221029,47.506725,19.055058,M3,Lehel tér M,Nagyvárad tér M
MHU722,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36551692,47.471355,19.00038,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY356,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960480,47.4335,19.194939,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NNE069,MERCEDES Conecto csuklós,BUS,BKK_C373221006,47.517544,19.060167,M3,Lehel tér M,Nagyvárad tér M
NNE070,MERCEDES Conecto csuklós,BUS,BKK_C373221059,47.479248,19.089125,M3,Lehel tér M,Nagyvárad tér M
RCT219,Renault ND Master mozgáskorl. száll.,BUS,BKK_C3723719,47.50853,19.010153,60B,Szent János Kórház,Orgonás (Rőzse utca)
NNE067,MERCEDES Conecto csuklós,BUS,BKK_C37322978,47.480804,19.084051,M3,Lehel tér M,Nagyvárad tér M
MHU719,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_MHU719-LCccJe-zRlKRkGBnBYG_Ag,47.388012,18.970669,,,
T0604,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35288523,47.50604,19.069862,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
PXZ880,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461546,47.451218,19.088724,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
NNE068,MERCEDES Conecto csuklós,BUS,BKK_C36667393,47.482506,19.127129,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0603,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,BKK_C35888854,47.499985,19.083609,76,Jászai Mari tér,Keleti pályaudvar M
MHU718,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36551829,47.486786,19.02314,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NAY362,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680288,47.412224,19.067389,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
PTZ500,Ikarus 412-es típusú autóbusz,BUS,BKK_C356201350,47.429474,19.18322,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NNE065,MERCEDES Conecto csuklós,BUS,BKK_C355541990,47.496407,19.067892,5,"Rákospalota, Kossuth utca",Pasaréti tér
NNE066,MERCEDES Conecto csuklós,BUS,BKK_C37322980,47.484478,19.073666,M3,Lehel tér M,Nagyvárad tér M
T0350,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491375,19.11656,,,
T0400,Ikarus 411-es típusú trolibusz,TROLLEYBUS,BKK_C29023419,47.519974,19.09048,74A,Mexikói út M,Csáktornya park
MHU714,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C36467637,47.475765,19.053162,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
NNE064,MERCEDES Conecto csuklós,BUS,BKK_C373221057,47.479496,19.08829,M3,Lehel tér M,Nagyvárad tér M
T0314,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_T0314-LuGZeUNsSM6B89UadDpuWg,47.517174,19.073853,,,
MPW601,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C38559820,47.44931,19.130695,99,Mátyás király tér,Blaha Lujza tér M
T0277,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37497543,47.504044,19.13673,80,Keleti pályaudvar M,Örs vezér tere M H
MPW602,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C38559848,47.49606,19.074947,99,Mátyás király tér,Blaha Lujza tér M
MFW510,Volvo szóló autóbusz,BUS,BKK_C37268382,47.492702,19.05079,115,Göncz Árpád városkp. M,Boráros tér H
FLR749,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364211625,47.505306,19.136547,44,Centenáriumi lakótelep,Örs vezér tere M H
961,MXA,SUBURBAN_RAILWAY,BKK_H30642_227,47.43934,19.069115,H7,Csepel,Boráros tér
BPI928,Ikarus 435-ös típusú autóbusz,BUS,BKK_C35621537,47.462784,19.148367,202E,Kucorgó tér,Kőbánya-Kispest M
V2227,CAF 5 modulos szerelvény,TRAM,BKK_C3483816274,47.441593,19.036266,17,Savoya Park,Bécsi út / Vörösvári út
MFW509,Volvo szóló autóbusz,BUS,BKK_C33570110,47.447174,18.985779,187,Kamaraerdő,Kelenföld vasútállomás M
V2228,CAF 5 modulos szerelvény,TRAM,BKK_C3483816264,47.43593,19.04205,17,Savoya Park,Bécsi út / Vörösvári út
FLR748,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096192,47.503456,19.136192,32,Göncz Árpád városkp. M,Örs vezér tere M H
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.56788,19.031885,,,
NGC156,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C2151597,47.527817,19.036942,165,Remetehegyi út,Kolosy tér
MPW612,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.464672,19.141338,,,
NNE051,MERCEDES Conecto csuklós,BUS,BKK_C355541995,47.493694,19.057516,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC157,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965316,47.54797,19.030617,237,Jablonka út,Szentlélek tér H
T0301,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_C381738228,47.519505,19.127195,82,Uzsoki Utcai Kórház,Örs vezér tere M H
MPW611,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373771847,47.417717,19.207466,166,Ferihegy vasútállomás,Gubacsi út / Határ út
NNE052,MERCEDES Conecto csuklós,BUS,BKK_C37322984,47.489166,19.062653,M3,Lehel tér M,Nagyvárad tér M
NGC154,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35285284,47.507694,19.024408,149,Fenyves utca,Széll Kálmán tér M
MHU702,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355286779,47.532486,19.067345,106,Római úti lakótelep,Göncz Árpád városkp. M
NGC155,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35285281,47.519142,19.0097,149,Fenyves utca,Széll Kálmán tér M
V2235,CAF 5 modulos szerelvény,TRAM,BKK_C3483816268,47.43607,19.041174,17,Savoya Park,Bécsi út / Vörösvári út
T0303,Ikarus 435-ös típusú trolibusz,TROLLEYBUS,BKK_T0303-0_57MX5WQcO6qL64NGDbRA,47.4912,19.117552,,,
MHU701,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C3514715079,47.547333,19.135174,196A,"Újpalota, Szentmihályi út",Újpest-városkapu M
NGC153,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35593447,47.53195,19.019146,65,Szépvölgyi dűlő,Kolosy tér
MPW608,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C36776195,47.462517,19.148684,93,Szemeretelep vasútállomás,Kőbánya-Kispest M
V1592,TW 6000,TRAM,BKK_C24797323,47.48187,19.069014,51,Nagysándor József utca,Mester utca/Ferenc körút
V2232,CAF 5 modulos szerelvény,TRAM,BKK_C34931238,47.47089,19.029182,19,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
T0282,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C35004173,47.506123,19.103418,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NGC162,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356992894,47.56046,19.024502,260,Harsánylejtő,Óbudai rendelőintézet
V2233,CAF 5 modulos szerelvény,TRAM,BKK_C3483816234,47.492332,19.02399,17,Savoya Park,Bécsi út / Vörösvári út
MFW504,Volvo szóló autóbusz,BUS,,47.47413,19.028433,,,
V2230,CAF 5 modulos szerelvény,TRAM,BKK_C3483816210,47.54851,19.029058,17,Savoya Park,Bécsi út / Vörösvári út
MPW610,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C35335257,47.421833,19.154783,135,"Soroksár, IKEA áruház",Millenniumtelep H
NGC149,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36454161,47.528618,19.021807,29,Hűvösvölgy,Szentlélek tér H
MPW609,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373771876,47.404793,19.185371,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
V2231,CAF 5 modulos szerelvény,TRAM,BKK_C3483816228,47.514362,19.036104,17,Savoya Park,Bécsi út / Vörösvári út
NGC159,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_NGC159-17ba0ZltTw-uzwtKiOYOKQ,47.53414,19.067131,,,
MHU704,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355285592,47.532322,19.067577,106,Római úti lakótelep,Göncz Árpád városkp. M
MHU703,MB Citaro C2-S1-G csuklós autóbusz,BUS,BKK_C355286767,47.55061,19.043972,106,Római úti lakótelep,Göncz Árpád városkp. M
NNE053,MERCEDES Conecto csuklós,BUS,BKK_C37322968,47.478592,19.090977,M3,Lehel tér M,Nagyvárad tér M
NGC165,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C37132243,47.507557,19.023438,155,Fácános tér,Széll Kálmán tér M
NGC158,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36965321,47.540123,19.046497,137,Erdőalja út-Máramaros út,Szentlélek tér H
MPW603,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C38559827,47.461826,19.1268,99,Mátyás király tér,Blaha Lujza tér M
V2229,CAF 5 modulos szerelvény,TRAM,BKK_C3483816240,47.484768,19.025932,17,Savoya Park,Bécsi út / Vörösvári út
FLR731,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35621207,47.48274,19.27364,202E,Kucorgó tér,Kőbánya-Kispest M
V1407,Ganz csuklós,TRAM,,47.470226,19.024866,,,
NLE860,MODULO Medio C68E midi autóbusz,BUS,,47.47444,19.028978,,,
FLR734,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35621213,47.47201,19.279148,202E,Kucorgó tér,Kőbánya-Kispest M
NLE861,MODULO Medio C68E midi autóbusz,BUS,BKK_C36480665,47.50582,19.021963,39,Goldmark Károly utca,Batthyány tér M H
SGY824,MAN Lions City A21 (ArrivaBus),BUS,,47.457977,19.02962,,,
FLR728,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35621199,47.48027,19.177666,202E,Kucorgó tér,Kőbánya-Kispest M
T0248,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_T0248-F968BZ0tToWDZEFUmmorNw,47.52259,19.066854,,,
FLR729,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649885,47.50168,19.136131,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
FLR730,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096211,47.50135,19.136951,32,Göncz Árpád városkp. M,Örs vezér tere M H
SGY822,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36942361,47.408554,19.002495,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V1402,Ganz csuklós,TRAM,,47.469986,19.0258,,,
FLR735,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36434253,47.505127,19.136776,45,"Cinkota, Lassú utca",Örs vezér tere M H
NLE866,MODULO Medio C68E midi autóbusz,BUS,BKK_C37287266,47.51083,19.056496,191,Sarolta utca,Nyugati pályaudvar M
T0257,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.492012,19.116198,,,
SMC223,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_SMC223-w-4L5s-iSpmnqO34GUFuWQ,47.551025,19.042192,,,
V1370,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347672878,47.492683,19.087517,2M,Jászai Mari tér,Keleti pályaudvar M
V1369,Ganz csuklós,TRAM,BKK_C21846451,47.49753,19.055231,47,Városház tér,Deák Ferenc tér M
FLR726,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212147,47.462845,19.149395,202E,Kucorgó tér,Kőbánya-Kispest M
FLR742,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096205,47.52271,19.082567,32,Göncz Árpád városkp. M,Örs vezér tere M H
LMG080,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364886114,47.506596,19.0389,11,Nagybányai út,Batthyány tér M H
V1418,Ganz csuklós,TRAM,,47.47056,19.0246,,,
T0263,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37497548,47.50411,19.136673,80,Keleti pályaudvar M,Örs vezér tere M H
FLR743,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096208,47.518284,19.1142,32,Göncz Árpád városkp. M,Örs vezér tere M H
FLR744,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36434247,47.524395,19.22932,45,"Cinkota, Lassú utca",Örs vezér tere M H
T0266,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C35004170,47.499714,19.103786,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
FLR745,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C373221041,47.48863,19.063936,M3,Lehel tér M,Nagyvárad tér M
V1419,Ganz csuklós,TRAM,BKK_C377835298,47.500694,19.046103,2,Jászai Mari tér,Közvágóhíd H
FLR738,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37096201,47.534195,19.074505,32,Göncz Árpád városkp. M,Örs vezér tere M H
SIF013,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36087408,47.560234,19.089891,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
LMG070,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454138,47.52783,19.02724,29,Hűvösvölgy,Szentlélek tér H
FLR739,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36998528,47.547413,19.14019,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
SIF015,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_SIF015-19JyI0TPSkaiobXaUPdnFw,47.42739,19.125927,123,"Soroksár, IKEA áruház",Határ út M
LMG075,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C364886108,47.52001,19.022017,11,Nagybányai út,Batthyány tér M H
FLR741,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667405,47.485535,19.11107,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
LMG074,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36965309,47.54975,19.026407,237,Jablonka út,Szentlélek tér H
SIF011,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567688,19.029593,,,
T0267,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C35004181,47.524296,19.13294,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
LMG032,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454134,47.53952,19.04699,29,Hűvösvölgy,Szentlélek tér H
FLR737,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C364211626,47.504856,19.150864,44,Centenáriumi lakótelep,Örs vezér tere M H
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C3682444,47.597805,19.053879,243,Békásmegyer H,Pince köz
MRZ381,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ381-yUxVmF8zQn60pCf7yBzVLw,47.45093,19.037767,,,
V2034,Siemens Combino,TRAM,BKK_C3410660374,47.496395,19.070652,4,Újbuda-központ M,Széll Kálmán tér M
FLR709,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35649887,47.46056,19.246288,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MHK920,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36562576,47.500374,19.135609,97E,Rákoskert sugárút,Örs vezér tere M H
V2035,Siemens Combino,TRAM,BKK_C3410660501,47.480164,19.066372,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1353,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832485,47.51249,19.047722,2,Jászai Mari tér,Közvágóhíd H
MRZ383,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C3454985,47.407387,18.951927,113,"Diósd, Sashegyi út",Budatétény vá. (Campona)
FLR711,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500027,19.135672,,,
SGY803,MAN Lions City A21 (ArrivaBus),BUS,,47.457905,19.027971,,,
V2036,Siemens Combino,TRAM,BKK_C341063725,47.514565,19.037985,6,Móricz Zs. körtér M,Széll Kálmán tér M
T0233,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49506,19.117826,,,
FLR712,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763783,47.48404,19.23388,161,Rákoscsaba,Örs vezér tere M H
MHK921,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_MHK921-ttZpRZO9S_O1Xt0H3VecHA,47.51102,19.132053,80,Keleti pályaudvar M,Örs vezér tere M H
MRZ382,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078247,47.507416,19.025433,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
SGY804,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692130,47.4636,19.023441,58,Móricz Zs. körtér M,Jégmadár utca
V2037,Siemens Combino,TRAM,BKK_C3410659918,47.482258,19.068636,4,Újbuda-központ M,Széll Kálmán tér M
V4009,Tátra T5C5K,TRAM,BKK_C36352209,47.547638,19.02905,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
BPO218,Ikarus 412-es típusú autóbusz,BUS,BKK_C356201343,47.41641,19.205477,282E,Alacskai úti lakótelep,Kőbánya-Kispest M
V1349,Ganz csuklós,TRAM,BKK_C36350261,47.47477,19.038593,49,Kelenföld vasútállomás M,Deák Ferenc tér M
V2030,Siemens Combino,TRAM,BKK_C3410659960,47.511383,19.032772,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPO476,Ikarus 280-as típusú autóbusz,BUS,BKK_C36087431,47.499825,19.084286,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
V2031,Siemens Combino,TRAM,BKK_C3410659942,47.50604,19.062752,4,Újbuda-központ M,Széll Kálmán tér M
V4003,Tátra T5C5K,TRAM,BKK_C348093063,47.490417,19.01531,59,Márton Áron tér,Szent János Kórház
FLR706,Volvo 7700A típusú csuklós autóbusz,BUS,,47.49218,19.116516,,,
FLR707,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261596,47.49804,19.236727,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V1352,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671831,47.49251,19.087606,2M,Jászai Mari tér,Keleti pályaudvar M
V2032,Siemens Combino,TRAM,BKK_C3410659936,47.50471,19.06424,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1350,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832632,47.505856,19.047329,2,Jászai Mari tér,Közvágóhíd H
V2033,Siemens Combino,TRAM,,47.491924,19.103651,,,
MRZ378,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,,47.427814,19.042013,,,
SGY811,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369711803,47.478203,19.060404,153,Infopark,Gazdagréti tér
FLR713,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763766,47.500267,19.135649,161,Rákoscsaba,Örs vezér tere M H
SGY809,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692139,47.464565,19.025917,58,Móricz Zs. körtér M,Jégmadár utca
FLR714,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763771,47.489815,19.159054,161,Rákoscsaba,Örs vezér tere M H
V1357,Ganz csuklós,TRAM,BKK_C21846414,47.47703,19.04724,47,Városház tér,Deák Ferenc tér M
MRZ384,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_MRZ384-Li9bu-YCTWeWI3sWq-OqYw,47.50752,19.023874,,,
V2039,Siemens Combino,TRAM,,47.507423,19.023441,,,
SGY807,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36942350,47.43408,19.005919,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
V4001,Tátra T5C5K,TRAM,BKK_C3474359710,47.435432,19.036394,56,Városház tér,Hűvösvölgy
BPO469,Ikarus 280-as típusú autóbusz,BUS,,47.42674,19.158154,,,
V1365,Ganz csuklós,TRAM,BKK_C36350269,47.497356,19.05548,49,Kelenföld vasútállomás M,Deák Ferenc tér M
T0242,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37449495,47.509495,19.089207,75,Jászai Mari tér,Puskás Ferenc Stadion M
NLE851,MODULO Medio C68E midi autóbusz,BUS,BKK_C355502923,47.478065,19.045784,27,Citadella - Sánc utca,Móricz Zs. körtér M
V1364,Ganz csuklós,TRAM,BKK_C36350251,47.475445,19.04082,49,Kelenföld vasútállomás M,Deák Ferenc tér M
SGY817,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3504223,47.46126,19.05176,103,Hengermalom út,Kelenföld vasútállomás M
FLR721,Volvo 7700A típusú csuklós autóbusz,BUS,,47.500233,19.13564,,,
BPI975,Ikarus 280-as típusú autóbusz,BUS,BKK_C36434243,47.504673,19.1919,45,"Cinkota, Lassú utca",Örs vezér tere M H
NLE849,MODULO Medio C68E midi autóbusz,BUS,,47.474297,19.028852,,,
V1366,Ganz csuklós,TRAM,BKK_C21846435,47.456272,19.039984,47,Városház tér,Deák Ferenc tér M
SGY815,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406691,47.40545,19.014515,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NLE850,MODULO Medio C68E midi autóbusz,BUS,,47.473976,19.029081,,,
FLR716,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763778,47.48696,19.286943,161,Rákoscsaba,Örs vezér tere M H
V1361,Ganz csuklós,TRAM,BKK_C21846426,47.4296,19.037855,47,Városház tér,Deák Ferenc tér M
SGY812,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36942379,47.46478,19.017572,101B,Baross Gábor-telep,Kelenföld vasútállomás M
MRZ387,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,BKK_C35441483,47.487926,19.024391,140,"Törökbálint, bevásárlóközp.",Széll Kálmán tér M
SGY813,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692133,47.477074,19.04977,58,Móricz Zs. körtér M,Jégmadár utca
V1363,Ganz csuklós,TRAM,BKK_C36350243,47.497013,19.056423,49,Kelenföld vasútállomás M,Deák Ferenc tér M
FLR719,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35763833,47.490112,19.153492,161,Rákoscsaba,Örs vezér tere M H
T0239,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37449486,47.51031,19.090654,75,Jászai Mari tér,Puskás Ferenc Stadion M
V1362,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671833,47.492043,19.050714,2M,Jászai Mari tér,Keleti pályaudvar M
SGY820,MAN Lions City A21 (ArrivaBus),BUS,BKK_C2406686,47.43092,19.070948,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NLE856,MODULO Medio C68E midi autóbusz,BUS,,47.47393,19.027082,,,
SGY821,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36692145,47.430634,19.00554,58,Móricz Zs. körtér M,Jégmadár utca
MKL981,VanHool NewA330 szóló autóbusz,BUS,BKK_C38559876,47.49609,19.071623,99,Mátyás király tér,Blaha Lujza tér M
NLE853,MODULO Medio C68E midi autóbusz,BUS,,47.488205,19.037045,,,
SGY818,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36942367,47.464016,19.018768,101E,Budatétény vá. (Campona),Kelenföld vasútállomás M
SGY819,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369711813,47.458763,19.018265,153,Infopark,Gazdagréti tér
NLE854,MODULO Medio C68E midi autóbusz,BUS,BKK_C37600884,47.42635,19.039991,251A,Városház tér,Kelenföld vasútállomás M
V1359,KCSV7 Korszerűsített Ganz,TRAM,BKK_C347671838,47.48018,19.065998,2M,Jászai Mari tér,Keleti pályaudvar M
