licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
V2022,Siemens Combino,TRAM,BKK_C34106118780,47.50555,19.062462,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2027,Siemens Combino,TRAM,BKK_C34106120986,47.50587,19.062574,6,Móricz Zs. körtér M,Széll Kálmán tér M
T0224,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491055,19.114944,,,
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_SKR831-akO9cQe0T-yZ_r-Ytxijwg,47.42691,19.158266,,,
V2028,Siemens Combino,TRAM,BKK_C34106118765,47.511993,19.03447,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1344,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832609,47.490894,19.051523,2,Jászai Mari tér,Közvágóhíd H
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,,47.50123,19.235556,,,
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356212050,47.46289,19.149382,202E,Kucorgó tér,Kőbánya-Kispest M
SKR828,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380751,47.465157,19.114738,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
NBW014,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481466,47.49942,19.2867,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
V4236,Tátra T5C5K,TRAM,,47.55212,19.093676,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,BKK_C3691011971,47.463078,19.149273,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
NBW015,MERCEDES Conecto szóló (BKV),BUS,BKK_C369133196,47.50818,19.192091,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
NBW010,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481476,47.44594,19.190971,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,BKK_C338144029,47.43087,19.071028,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4233,Tátra T5C5K,TRAM,BKK_C35245144,47.56669,19.112019,14,"Káp.megyer, Megyeri út",Lehel tér M
V4240,Tátra T5C5K,TRAM,,47.593403,19.120506,,,
NAY266,Ikarus 412-es típusú autóbusz,BUS,BKK_C3691011959,47.453926,19.192001,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
V1313,Ganz csuklós,TRAM,BKK_C21846941,47.462933,19.042418,47,Városház tér,Deák Ferenc tér M
V2001,Siemens Combino,TRAM,BKK_C34106120997,47.474014,19.047125,4,Újbuda-központ M,Széll Kálmán tér M
BPO439,Ikarus 280-as típusú autóbusz,BUS,,47.42846,19.15693,,,
V2003,Siemens Combino,TRAM,BKK_C34106118771,47.48224,19.068686,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2004,Siemens Combino,TRAM,,47.492443,19.103956,,,
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36960820,47.461605,19.15256,182,Alacskai úti lakótelep,Kőbánya-Kispest M
NAY270,Ikarus 412-es típusú autóbusz,BUS,BKK_C385591758,47.428577,19.156433,99,Mátyás király tér,Blaha Lujza tér M
NAY307,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680576,47.429432,19.123182,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
V2006,Siemens Combino,TRAM,,47.491844,19.1041,,,
891,MX,SUBURBAN_RAILWAY,BKK_H20385_236,47.175873,18.94161,H6,Ráckeve,Közvágóhíd
V1325,KCSV7 Korszerűsített Ganz,TRAM,BKK_C377832729,47.467457,19.075886,2,Jászai Mari tér,Közvágóhíd H
V2007,Siemens Combino,TRAM,BKK_C34106118786,47.51143,19.0328,6,Móricz Zs. körtér M,Széll Kálmán tér M
MOS267,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.49793,19.07305,,,
V1579,TW 6000,TRAM,BKK_C291074811,47.49006,19.090315,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V1581,TW 6000,TRAM,BKK_C291075194,47.490993,19.089378,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MOS268,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37669200,47.464695,19.127108,89E,"Gyál, Bem József utca",Határ út M
V1580,TW 6000,TRAM,BKK_C3482169,47.498516,19.082598,24,Keleti pályaudvar M,Közvágóhíd H
MUU907,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42736,19.15824,,,
MOS276,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C338141927,47.36158,19.026278,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V1583,TW 6000,TRAM,BKK_C291074805,47.484814,19.155958,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V1585,TW 6000,TRAM,BKK_C34821142,47.492653,19.087559,24,Keleti pályaudvar M,Közvágóhíd H
V1584,TW 6000,TRAM,,47.49005,19.089941,,,
959,MXA,SUBURBAN_RAILWAY,BKK_H32813_252,47.478836,19.066912,H7,Csepel,Boráros tér
NBW003,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW003-mNcBc-x0QKagAnbiQR4ZOw,47.49868,19.236422,,,
NBW002,MERCEDES Conecto szóló (BKV),BUS,BKK_C34397283,47.518665,19.160442,277,Bosnyák tér,Örs vezér tere M H
NBW005,MERCEDES Conecto szóló (BKV),BUS,,47.500378,19.236706,,,
BPO423,Ikarus 280-as típusú autóbusz,BUS,,47.42878,19.156599,,,
NBW007,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114681,47.529877,19.14894,231,"R.palota, Széchenyi tér",Örs vezér tere M H
MOS281,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C35933328,47.416267,19.169565,55,"Gyál, Vecsési út",Boráros tér H
NBW006,MERCEDES Conecto szóló (BKV),BUS,BKK_C273761144,47.486706,19.203272,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
V1301,Ganz csuklós,TRAM,,47.47024,19.02737,,,
NBW008,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481468,47.48065,19.251429,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690528,47.465126,19.126673,50,Lajosmizsei sorompó,Határ út M
MUT889,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_MUT889-IAaEJRcST32SkMqCi7aDbg,47.47237,19.097696,,,
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,,47.427822,19.15655,,,
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42723,19.158794,,,
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C365812040,47.402744,19.184282,54,"Péterimajor, Víztorony tér",Boráros tér H
V1561,TW 6000,TRAM,BKK_C34821143,47.46797,19.075565,24,Keleti pályaudvar M,Közvágóhíd H
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42742,19.15964,,,
V4169,Tátra T5C5K,TRAM,BKK_C35245899,47.592987,19.120338,14,"Káp.megyer, Megyeri út",Lehel tér M
913,MXA,SUBURBAN_RAILWAY,BKK_H15886_271,47.504974,19.150324,H9,Csömör,Örs vezér tere
MUT898,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_MUT898-57UThiEwSSO-o2h0Ux48bw,47.426613,19.15798,,,
V1568,TW 6000,TRAM,BKK_C291075195,47.486866,19.153288,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690530,47.46001,19.139032,50,Lajosmizsei sorompó,Határ út M
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C368461807,47.469822,19.074427,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42854,19.155956,,,
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37669147,47.436543,19.143661,294E,"Gyál, Vecsési út",Határ út M
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C35649945,47.479305,19.211515,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C37663764,47.484276,19.232672,169E,"Pécel, Kun József utca",Örs vezér tere M H
MUU905,VanHool  NewAG300 csuklós autóbusz,BUS,,47.42795,19.158237,,,
V1577,TW 6000,TRAM,,47.4659,19.122383,,,
V4206,Tátra T5C5K,TRAM,BKK_C36352487,47.44565,19.037119,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MUU901,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_MUU901-hs7FkjWpSm-GtkkCbYJHdw,47.428177,19.159113,,,
MOS262,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,,47.491653,19.321484,,,
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367251812,47.45989,19.149956,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
V1573,TW 6000,TRAM,,47.47521,19.178167,,,
MUU903,VanHool  NewAG300 csuklós autóbusz,BUS,,47.469635,19.156797,,,
V4143,Tátra T5C5K,TRAM,BKK_C35245145,47.55445,19.09066,14,"Káp.megyer, Megyeri út",Lehel tér M
V4147,Tátra T5C5K,TRAM,BKK_C36352493,47.490322,19.046896,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4146,Tátra T5C5K,TRAM,BKK_C3474325951,47.491787,19.043377,56A,Móricz Zs. körtér M,Hűvösvölgy
V1548,TW 6000,TRAM,BKK_C24797660,47.472916,19.080482,51A,Ferencváros vasútállomás,Mester utca/Ferenc körút
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C365812018,47.447353,19.125381,54,"Péterimajor, Víztorony tér",Boráros tér H
V4160,Tátra T5C5K,TRAM,BKK_C36352458,47.498188,19.040993,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
1145,MXA,SUBURBAN_RAILWAY,BKK_H41682_4,47.660744,19.075216,H5,Szentendre,Batthyány tér
PDN610,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032266,47.409187,18.996037,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN617,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032280,47.458298,19.033354,213,Donát-hegy,Móricz Zs. körtér M
PDN615,MAN Lions City A21 (ArrivaBus),BUS,BKK_C306213790,47.43661,19.039434,250,Savoya Park,Kelenföld vasútállomás M
PDN614,MAN Lions City A21 (ArrivaBus),BUS,,47.45825,19.028244,,,
PDN611,MAN Lions City A21 (ArrivaBus),BUS,,47.458885,19.028301,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,BKK_PDN612-Ji7fTlJXSzCbqfAqlCEClg,47.457745,19.029676,,,
V4137,Tátra T5C5K,TRAM,BKK_C3489330851,47.46979,19.05373,1,Kelenföld vasútállomás M,Bécsi út / Vörösvári út
V4134,Tátra T5C5K,TRAM,BKK_C35245300,47.5294,19.080212,14,"Káp.megyer, Megyeri út",Lehel tér M
PDN621,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021861,47.475227,19.046713,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN628,MAN Lions City A21 (ArrivaBus),BUS,,47.45791,19.02862,,,
PDN626,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37021834,47.479603,19.000956,53,Mindszenty J. bíboros tér,Móricz Zs. körtér M
PDN624,MAN Lions City A21 (ArrivaBus),BUS,,47.45883,19.027847,,,
PDN622,MAN Lions City A21 (ArrivaBus),BUS,BKK_C369712743,47.47336,18.992573,154,Infopark - BudaPart,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,BKK_C34475640,47.43652,19.0399,141,Savoya Park,Kelenföld vasútállomás M
951,MXA,SUBURBAN_RAILWAY,BKK_H20485_230,47.404884,19.112953,H6,Ráckeve,Közvágóhíd
LYH115,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56785,19.031979,,,
LYH116,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C21515263,47.527805,19.036886,165,Remetehegyi út,Kolosy tér
LYH111,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56858,19.028442,,,
PDB385,MERCEDES Conecto szóló (BKV),BUS,BKK_C369644040,47.504883,19.136606,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,,47.499847,19.102625,,,
PDB378,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481462,47.46895,19.240568,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB379,MERCEDES Conecto szóló (BKV),BUS,BKK_C3691011944,47.4628,19.14982,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
LYH128,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35816970,47.567932,19.0317,129,Szent Ferenc Kórház,Széll Kálmán tér M
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35482400,47.55056,19.041618,109,Batthyány tér M H,"Óbuda, Bogdáni út"
LYH124,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35285408,47.50754,19.023537,149,Fenyves utca,Széll Kálmán tér M
889,MX,SUBURBAN_RAILWAY,BKK_H23016_246,47.36032,19.086609,H6,Ráckeve,Közvágóhíd
PDN606,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789848,47.46439,19.018774,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN604,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032260,47.403236,19.001848,213,Donát-hegy,Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291032186,47.457817,19.028341,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,,47.499157,19.236486,,,
PDB390,MERCEDES Conecto szóló (BKV),BUS,BKK_C273761142,47.489384,19.17743,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,,47.53978,19.04534,,,
PDB723,MERCEDES Conecto csuklós,BUS,BKK_C373222135,47.53679,19.057287,M3,Lehel tér M,Nagyvárad tér M
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567947,19.031645,,,
PDB721,MERCEDES Conecto csuklós,BUS,BKK_PDB721-s9A2B97OTj-3RBihUo8-FQ,47.567783,19.030554,,,
V1620,TW 6000,TRAM,BKK_C36510292,47.429466,19.21742,50,"Pestszentlőrinc, Béke tér",Villanytelep
NCZ574,Volvo szóló autóbusz,BUS,BKK_C369912112,47.490894,19.009062,112,Bosnyák tér,Thomán István utca
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461776,47.440434,19.1051,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993248,47.55617,19.026686,160,Békásmegyer H,Óbudai rendelőintézet
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C358321846,47.51086,19.056562,91,Széll Kálmán tér M,Nyugati pályaudvar M
PDB716,MERCEDES Conecto csuklós,BUS,,47.567707,19.030727,,,
PDB714,MERCEDES Conecto csuklós,BUS,BKK_C373222124,47.505184,19.055063,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993239,47.59849,19.054253,160,Békásmegyer H,Óbudai rendelőintézet
PDB715,MERCEDES Conecto csuklós,BUS,,47.567806,19.030422,,,
NCZ576,Volvo szóló autóbusz,BUS,BKK_C369912138,47.499435,19.079092,112,Bosnyák tér,Thomán István utca
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568085,19.028446,,,
PDB376,MERCEDES Conecto szóló (BKV),BUS,BKK_PDB376-O6dk95YdRlms-zcVfdhNYg,47.500404,19.13519,,,
PDZ834,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C360871043,47.555424,19.089502,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
PDB729,MERCEDES Conecto csuklós,BUS,BKK_PDB729-w_WFr677RFOH3EPKs1begw,47.567936,19.030037,,,
PDB730,MERCEDES Conecto csuklós,BUS,,47.567856,19.030245,,,
PDZ835,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568573,19.03,,,
PDZ833,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36667847,47.545635,19.042831,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB728,MERCEDES Conecto csuklós,BUS,,47.567223,19.03132,,,
PDZ830,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568718,19.02944,,,
PDZ831,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.568108,19.030243,147,"Megyer, Julianus barát u.",Újpest-központ M
PDB724,MERCEDES Conecto csuklós,BUS,BKK_C373222128,47.517647,19.060156,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,,47.567684,19.030779,,,
PDB703,MERCEDES Conecto csuklós,BUS,BKK_C373222137,47.514183,19.05856,M3,Lehel tér M,Nagyvárad tér M
PCC929,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567917,19.02898,,,
PDB701,MERCEDES Conecto csuklós,BUS,BKK_C373222114,47.47818,19.091293,M3,Lehel tér M,Nagyvárad tér M
NCZ561,Volvo szóló autóbusz,BUS,BKK_NCZ561-120DzawhT5qxtb1iXkHYHg,47.47383,19.026337,,,
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C373222147,47.498737,19.05484,M3,Lehel tér M,Nagyvárad tér M
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568016,19.0288,,,
NCZ562,Volvo szóló autóbusz,BUS,,47.473812,19.026855,,,
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096433,47.56806,19.03022,32,Göncz Árpád városkp. M,Örs vezér tere M H
PRM531,Volvo 7000A típusú csuklós autóbusz,BUS,,47.500458,19.236048,,,
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096429,47.520042,19.089914,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ557,Volvo szóló autóbusz,BUS,BKK_C33570221,47.464703,19.017681,187,Kamaraerdő,Kelenföld vasútállomás M
MFW525,Volvo szóló autóbusz,BUS,BKK_C352481450,47.42664,19.161207,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NCZ558,Volvo szóló autóbusz,BUS,,47.49225,19.116148,,,
NCZ555,Volvo szóló autóbusz,BUS,BKK_NCZ555-ZOg8QEMpQ6C-UUyFE_94Jg,47.51975,19.09068,,,
PON993,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667889,47.54687,19.042786,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
T0364,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,BKK_C381738882,47.51971,19.103401,82,Uzsoki Utcai Kórház,Örs vezér tere M H
PDB711,MERCEDES Conecto csuklós,BUS,BKK_PDB711-4AdCc7qWQSesPLLeAakO_Q,47.567337,19.031084,,,
PDB710,MERCEDES Conecto csuklós,BUS,BKK_PDB710-Rv509G6WS8myoTJ81c2EQA,47.56706,19.03164,,,
MFW528,Volvo szóló autóbusz,BUS,,47.49957,19.235746,,,
PDB707,MERCEDES Conecto csuklós,BUS,BKK_C373222116,47.48342,19.07672,M3,Lehel tér M,Nagyvárad tér M
PDB708,MERCEDES Conecto csuklós,BUS,,47.56782,19.029373,,,
PDB705,MERCEDES Conecto csuklós,BUS,BKK_C373222122,47.494728,19.059639,M3,Lehel tér M,Nagyvárad tér M
V1605,TW 6000,TRAM,BKK_C36510623J,47.465057,19.123156,42,"Kispest, Tulipán utca",Határ út M
MFW538,Volvo szóló autóbusz,BUS,,47.474014,19.025969,,,
NCZ564,Volvo szóló autóbusz,BUS,BKK_C385591730,47.564438,19.110357,99,Mátyás király tér,Blaha Lujza tér M
V1603,TW 6000,TRAM,BKK_C24797163J,47.465137,19.123713,3,Mexikói út M,Gubacsi út / Határ út
NCZ543,Volvo szóló autóbusz,BUS,,47.47336,19.028522,,,
NCZ541,Volvo szóló autóbusz,BUS,BKK_NCZ541-hheo7NS-QuKz1YTA4fxRkA,47.474056,19.025888,,,
NCZ539,Volvo szóló autóbusz,BUS,,47.491253,19.116953,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
NCZ540,Volvo szóló autóbusz,BUS,,47.47348,19.029083,,,
957,MXA,SUBURBAN_RAILWAY,BKK_H32914_250,47.42194,19.066538,H7,Csepel,Boráros tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971354,47.505238,19.136568,80,Keleti pályaudvar M,Örs vezér tere M H
MFW530,Volvo szóló autóbusz,BUS,BKK_C35422174,47.529583,19.169718,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971394,47.499844,19.083178,80,Keleti pályaudvar M,Örs vezér tere M H
MFW516,Volvo szóló autóbusz,BUS,BKK_C369131156,47.50862,19.209047,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971384,47.506405,19.123888,80,Keleti pályaudvar M,Örs vezér tere M H
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C381738884,47.50511,19.13646,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NCA511,MERCEDES Conecto csuklós,BUS,BKK_C364698791,47.435795,19.095657,66,"Soroksár, közp. raktárak",Határ út M
MFW515,Volvo szóló autóbusz,BUS,BKK_C369133198,47.467995,19.244246,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C36499605,47.518616,19.079222,72M,Zugló vasútállomás,Orczy tér
NCA507,MERCEDES Conecto csuklós,BUS,BKK_C35199877,47.47346,18.99224,139,Széll Kálmán tér M,Gazdagréti tér
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.570656,19.02808,,,
945-947,MXA-MXA,SUBURBAN_RAILWAY,BKK_H250112_393,47.337048,19.03446,H6,Ráckeve,Közvágóhíd
NCZ545,Volvo szóló autóbusz,BUS,,47.473835,19.026585,,,
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C358882522,47.49985,19.083584,76,Jászai Mari tér,Keleti pályaudvar M
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35288786,47.517128,19.092812,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_T8018-LPJERGkzTnSSkAw18_CiFA,47.491745,19.116535,,,
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35288794,47.504913,19.057955,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373222118,47.48495,19.072369,M3,Lehel tér M,Nagyvárad tér M
MFW532,Volvo szóló autóbusz,BUS,BKK_C369133195,47.546997,19.142284,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
NCA527,MERCEDES Conecto csuklós,BUS,BKK_C364671489,47.483856,19.053932,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373222126,47.508774,19.055077,M3,Lehel tér M,Nagyvárad tér M
T0359,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,,47.491665,19.115488,,,
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_RVY715-h5HCEuiVTK-hgvQF2uZO8g,47.428204,19.157742,,,
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C352262046,47.50036,19.135563,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
NCA525,MERCEDES Conecto csuklós,BUS,BKK_C326931194,47.41021,19.060404,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
MHK906,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C37096414,47.50033,19.135597,32,Göncz Árpád városkp. M,Örs vezér tere M H
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241358,47.533936,19.10631,74,Károly körút (Astoria M),Csáktornya park
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044379,47.502174,19.063017,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3781025922,47.470837,19.164474,85,Kőbánya-Kispest M,Örs vezér tere M H
PKN605,MERCEDES Conecto szóló (BKV),BUS,,47.50117,19.235235,,,
MHK903,Volvo 7000A típusú csuklós autóbusz,BUS,,47.50149,19.235855,,,
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373222151,47.48271,19.079062,M3,Lehel tér M,Nagyvárad tér M
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,,47.492146,19.117273,,,
T0213,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.491795,19.11659,,,
NCA522,MERCEDES Conecto csuklós,BUS,BKK_C35199875,47.50644,19.024221,139,Széll Kálmán tér M,Gazdagréti tér
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.42805,19.159632,,,
T0209,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,,47.49114,19.115993,87,Mechanikai Művek,Kelenföld vasútállomás M
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971408,47.5059,19.1229,80,Keleti pályaudvar M,Örs vezér tere M H
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C357632447,47.500435,19.135532,161,Rákoscsaba,Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971413,47.507996,19.15005,80,Keleti pályaudvar M,Örs vezér tere M H
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971398,47.49981,19.083471,80,Keleti pályaudvar M,Örs vezér tere M H
PMP918,Modulo M168d csuklós autóbusz,BUS,,47.47453,19.027082,,,
NCA506,MERCEDES Conecto csuklós,BUS,,47.458023,19.029228,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,,47.49125,19.115736,,,
NCA503,MERCEDES Conecto csuklós,BUS,BKK_NCA503-NaqXyf6nTVm_fqhTNW18wg,47.46756,19.044153,,,
NCA504,MERCEDES Conecto csuklós,BUS,,47.458214,19.027222,,,
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971379,47.506737,19.150072,80,Keleti pályaudvar M,Örs vezér tere M H
MFW521,Volvo szóló autóbusz,BUS,BKK_C35422178,47.50011,19.103453,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
