licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
BPI131,Ikarus 435-ös típusú autóbusz,BUS,,47.501495,19.23671,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,BKK_C352481488,47.477432,19.244474,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
V4084,Tátra T5C5K,TRAM,,47.55162,19.092813,,,
NAY265,Ikarus 412-es típusú autóbusz,BUS,,47.450066,19.237991,,,
MPW635,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426373,19.158398,,,
MPW634,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42635,19.158064,,,
NBW010,MERCEDES Conecto szóló (BKV),BUS,BKK_NBW010-j_tsG5n7SeSk-RCuisTkGA,47.49869,19.236406,,,
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,,47.47012,19.08885,,,
V4233,Tátra T5C5K,TRAM,BKK_C35245150,47.526253,19.078577,14,"Káp.megyer, Megyeri út",Lehel tér M
BPO241,Ikarus 412-es típusú autóbusz,BUS,,47.42832,19.158155,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,,47.42873,19.157799,,,
MPW637,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_C373712,47.426624,19.158934,999,Dél-pesti autóbuszgarázs,Határ út M
NAY266,Ikarus 412-es típusú autóbusz,BUS,BKK_C3691011962,47.46231,19.149918,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
MPW636,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.427025,19.15852,,,
V1313,Ganz csuklós,TRAM,BKK_C21846961,47.474712,19.046623,47,Városház tér,Deák Ferenc tér M
MPV997,Solaris Urbino 10 típusú midi autóbusz,BUS,,47.498356,19.032125,,,
PKD001,Ikarus 127V típusú szóló autóbusz,BUS,,47.473797,19.027979,,,
V2001,Siemens Combino,TRAM,BKK_C34106118822,47.51123,19.053862,6,Móricz Zs. körtér M,Széll Kálmán tér M
BPO439,Ikarus 280-as típusú autóbusz,BUS,,47.42793,19.158514,,,
LYH106,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993284,47.598545,19.054247,160,Békásmegyer H,Óbudai rendelőintézet
MUM647,VanHool A330 CNG típusú szóló autóbusz,BUS,BKK_MUM647-noMR6C4RTOGOS4pFvwqc8Q,47.42604,19.158516,,,
T0616,GANZ-SOLARIS Trollino 12 trolibusz,TROLLEYBUS,,47.49119,19.115616,87,Mechanikai Művek,Kelenföld vasútállomás M
V2003,Siemens Combino,TRAM,BKK_C34106118801,47.493435,19.07117,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,BKK_C3771518,47.47754,19.068697,979A,"Csepel, Csillagtelep",Deák Ferenc tér M
LYH109,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.558292,19.04199,,,
MUM642,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.42645,19.158255,,,
LYH103,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.568665,19.029505,,,
V4093,Tátra T5C5K,TRAM,BKK_C36352489,47.528454,19.03772,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NAY307,MAN Lions City A21 (ArrivaBus),BUS,,47.443233,19.082651,,,
LYH110,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567886,19.029331,,,
V4099,Tátra T5C5K,TRAM,,47.552372,19.093758,,,
MUM645,VanHool A330 CNG típusú szóló autóbusz,BUS,,47.426357,19.15801,,,
V1325,KCSV7 Korszerűsített Ganz,TRAM,,47.470802,19.092571,2,Jászai Mari tér,Közvágóhíd H
V2007,Siemens Combino,TRAM,BKK_C34106118828,47.507347,19.024944,6,Móricz Zs. körtér M,Széll Kálmán tér M
MXJ007,Ikarus 127V típusú szóló autóbusz,BUS,,47.4739,19.027924,,,
V4061,Tátra T5C5K,TRAM,,47.5182,18.993456,,,
V4067,Tátra T5C5K,TRAM,BKK_C3474325986,47.53935,18.970884,61,Móricz Zs. körtér M,Hűvösvölgy
V4326,Tátra T5C5K,TRAM,BKK_C3474326026,47.51804,18.992746,56A,Móricz Zs. körtér M,Hűvösvölgy
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,BKK_C347608,47.5432,18.963877,956,"Pécel, Kun József utca",Pesthidegkút-Hűvösvölgy
MRZ400,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C1503817,47.518444,18.985071,922,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
V4145,Tátra T5C5K,TRAM,BKK_C3474325993,47.517742,18.993923,56A,Móricz Zs. körtér M,Hűvösvölgy
MRZ398,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C3131318279,47.543156,18.96451,164,"Solymár, PEMÜ",Hűvösvölgy
MRZ249,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C25221179,47.54271,18.964355,63,"Nagykovácsi, Tisza I. tér",Hűvösvölgy
V4310,Tátra T5C5K,TRAM,BKK_C3474326040,47.539284,18.966183,56A,Móricz Zs. körtér M,Hűvösvölgy
MRZ352,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,BKK_C29078953,47.52656,18.94808,22A,"Budakeszi, Dózsa Gy. tér",Széll Kálmán tér M
MRZ250,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.547153,18.956818,,,
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.51139,18.989843,,,
NCZ563,Volvo szóló autóbusz,BUS,BKK_C344951184,47.55571,18.966032,257,Hűvösvölgy,Pesthidegkút
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.533714,18.993385,,,
NGC142,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C36454433,47.54271,18.964268,29,Hűvösvölgy,Szentlélek tér H
NGC031,Modulo M108d szóló autóbusz,BUS,,47.500546,18.989283,,,
LMG095,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,BKK_C36454435,47.54036,18.965828,29,Hűvösvölgy,Szentlélek tér H
NNE051,MERCEDES Conecto csuklós,BUS,BKK_C355542512,47.524006,18.993568,5,"Rákospalota, Kossuth utca",Pasaréti tér
LMG017,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,,47.53389,18.99323,,,
MRZ351,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,,47.594616,18.954613,,,
