licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
PDN606,MAN Lions City A21 (ArrivaBus),BUS,BKK_C36789700,47.465515,19.015835,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN603,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031804,47.40665,19.004225,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN604,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031832,47.445454,19.03721,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031846,47.464226,19.03365,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN602,MAN Lions City A21 (ArrivaBus),BUS,BKK_C291031759,47.443645,19.03696,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB389,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114525,47.517014,19.142782,131,"Kisszentmihály, Baross u.",Örs vezér tere M H
PDB390,MERCEDES Conecto szóló (BKV),BUS,BKK_C27376534,47.48841,19.183098,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,BKK_C373222458,47.478455,19.09071,M3,Lehel tér M,Nagyvárad tér M
PDB723,MERCEDES Conecto csuklós,BUS,,47.520077,19.061329,,,
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C37132363,47.509872,19.00967,155,Fácános tér,Széll Kálmán tér M
PDB720,MERCEDES Conecto csuklós,BUS,BKK_C373221470,47.478134,19.09208,M3,Lehel tér M,Nagyvárad tér M
PDB721,MERCEDES Conecto csuklós,BUS,BKK_C36667563,47.501156,19.054976,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NCZ574,Volvo szóló autóbusz,BUS,BKK_C37268869,47.49094,19.058723,15,Gyöngyösi utca M,Boráros tér H
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C21515198,47.529144,19.030857,165,Remetehegyi út,Kolosy tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993062,47.54544,19.03377,260,Harsánylejtő,Óbudai rendelőintézet
PDB719,MERCEDES Conecto csuklós,BUS,BKK_C373221480,47.481613,19.081827,M3,Lehel tér M,Nagyvárad tér M
NGC147,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35285343,47.507557,19.023201,149,Fenyves utca,Széll Kálmán tér M
PDB716,MERCEDES Conecto csuklós,BUS,BKK_C373221537,47.52005,19.061375,M3,Lehel tér M,Nagyvárad tér M
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356993039,47.563553,19.02302,260,Harsánylejtő,Óbudai rendelőintézet
PDB714,MERCEDES Conecto csuklós,BUS,,47.520847,19.06161,,,
PDB715,MERCEDES Conecto csuklós,BUS,BKK_C373221531,47.519123,19.060843,M3,Lehel tér M,Nagyvárad tér M
NCZ576,Volvo szóló autóbusz,BUS,BKK_C37268776,47.486984,19.057524,15,Gyöngyösi utca M,Boráros tér H
PDB377,MERCEDES Conecto szóló (BKV),BUS,BKK_C279982674,47.517784,19.213877,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
PDB731,MERCEDES Conecto csuklós,BUS,BKK_C373221471,47.520275,19.061443,M3,Lehel tér M,Nagyvárad tér M
PDB729,MERCEDES Conecto csuklós,BUS,BKK_C373221559,47.50463,19.054949,M3,Lehel tér M,Nagyvárad tér M
PDB730,MERCEDES Conecto csuklós,BUS,BKK_C373221593,47.48511,19.072298,M3,Lehel tér M,Nagyvárad tér M
PDB727,MERCEDES Conecto csuklós,BUS,BKK_C373221500,47.4925,19.061056,M3,Lehel tér M,Nagyvárad tér M
PDB728,MERCEDES Conecto csuklós,BUS,,47.477993,19.091831,,,
PDB726,MERCEDES Conecto csuklós,BUS,BKK_C373221601,47.47891,19.090176,M3,Lehel tér M,Nagyvárad tér M
1119-1121,MXA-MXA,SUBURBAN_RAILWAY,BKK_H41061_4-20211020-02,47.57442,19.048416,H5,Szentendre,Batthyány tér
PDB724,MERCEDES Conecto csuklós,BUS,BKK_C373221541,47.520477,19.061466,M3,Lehel tér M,Nagyvárad tér M
PDB702,MERCEDES Conecto csuklós,BUS,BKK_C373221506,47.496456,19.057028,M3,Lehel tér M,Nagyvárad tér M
PDB703,MERCEDES Conecto csuklós,BUS,BKK_C373221557,47.510105,19.055504,M3,Lehel tér M,Nagyvárad tér M
NCZ563,Volvo szóló autóbusz,BUS,,47.485146,19.025583,,,
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C373221512,47.496086,19.05808,M3,Lehel tér M,Nagyvárad tér M
PDB701,MERCEDES Conecto csuklós,BUS,BKK_C373221516,47.506046,19.05504,M3,Lehel tér M,Nagyvárad tér M
PCC923,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096313,47.509125,19.129612,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ561,Volvo szóló autóbusz,BUS,BKK_1634742129833,47.43083,19.070936,138,Budatétény vá. (Campona),"Csepel, Szent Imre tér"
NCZ562,Volvo szóló autóbusz,BUS,BKK_C383551003,47.50275,19.023605,102,Szendrő utca,Széll Kálmán tér M
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C373221551,47.51191,19.056896,M3,Lehel tér M,Nagyvárad tér M
PCC921,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096294,47.52787,19.08378,32,Göncz Árpád városkp. M,Örs vezér tere M H
PCC922,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C37096304,47.532223,19.08128,32,Göncz Árpád városkp. M,Örs vezér tere M H
NCZ560,Volvo szóló autóbusz,BUS,,47.50754,19.023588,,,
NCZ557,Volvo szóló autóbusz,BUS,BKK_C37268829,47.517227,19.060867,115,Göncz Árpád városkp. M,Boráros tér H
NCZ558,Volvo szóló autóbusz,BUS,BKK_C35719242,47.568626,19.080273,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
NCZ555,Volvo szóló autóbusz,BUS,BKK_C3571989,47.58667,19.095407,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
NCZ556,Volvo szóló autóbusz,BUS,BKK_C36774112,47.426693,19.039242,158,Savoya Park,Jégmadár utca
PDB711,MERCEDES Conecto csuklós,BUS,BKK_C373221585,47.48896,19.063272,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,BKK_C373221595,47.484516,19.073984,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,BKK_C373221583,47.488174,19.064936,M3,Lehel tér M,Nagyvárad tér M
NCZ573,Volvo szóló autóbusz,BUS,BKK_C3685859,47.568264,19.116922,225,"R.palota, Székely Elek út",Mexikói út M
PDB710,MERCEDES Conecto csuklós,BUS,BKK_C373221455,47.51915,19.061073,M3,Lehel tér M,Nagyvárad tér M
PDB707,MERCEDES Conecto csuklós,BUS,BKK_C373221520,47.51033,19.055405,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,BKK_C3685858,47.52691,19.09752,225,"R.palota, Székely Elek út",Mexikói út M
PDB708,MERCEDES Conecto csuklós,BUS,BKK_C373221492,47.485897,19.069695,M3,Lehel tér M,Nagyvárad tér M
NCZ568,Volvo szóló autóbusz,BUS,BKK_C37268802,47.51454,19.052591,115,Göncz Árpád városkp. M,Boráros tér H
PDB705,MERCEDES Conecto csuklós,BUS,,47.475986,19.100546,,,
NCZ569,Volvo szóló autóbusz,BUS,BKK_NCZ569-7ROVECKxRBmnj2DxnP1Taw,47.473644,19.027494,,,
NCZ566,Volvo szóló autóbusz,BUS,BKK_C354311443,47.499096,19.05263,105,Gyöngyösi utca M,Apor Vilmos tér
PDB704,MERCEDES Conecto csuklós,BUS,BKK_C373221525,47.518906,19.06096,M3,Lehel tér M,Nagyvárad tér M
NCZ567,Volvo szóló autóbusz,BUS,BKK_1634741615489,47.55515,19.097422,25,Újpest-központ M,Mexikói út M
NCZ564,Volvo szóló autóbusz,BUS,BKK_C35422132,47.49957,19.10352,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
831-825,MIXA-MIXA,SUBURBAN_RAILWAY,BKK_H31962_227,47.479004,19.067244,H7,Csepel,Boráros tér
NCZ543,Volvo szóló autóbusz,BUS,BKK_C37268834,47.50654,19.049284,15,Gyöngyösi utca M,Boráros tér H
NCZ542,Volvo szóló autóbusz,BUS,BKK_C37287295,47.511333,19.05708,191,Sarolta utca,Nyugati pályaudvar M
NCZ539,Volvo szóló autóbusz,BUS,BKK_C385591191,47.46483,19.126068,99,Mátyás király tér,Blaha Lujza tér M
NCZ540,Volvo szóló autóbusz,BUS,BKK_NCZ540-BRUxCFtBQMSHjzs31uMg2g,47.473907,19.028288,,,
987-989,MXA-MXA,SUBURBAN_RAILWAY,BKK_H41133_3,47.65535,19.068554,H5,Szentendre,Batthyány tér
1139-1141,MXA-MXA,SUBURBAN_RAILWAY,BKK_H41161_4,47.5071,19.03941,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C381738672,47.50702,19.140184,82,Uzsoki Utcai Kórház,Örs vezér tere M H
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37497884,47.50506,19.136602,80,Keleti pályaudvar M,Örs vezér tere M H
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C35004298,47.5191,19.126251,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C374971028,47.500446,19.11025,80,Keleti pályaudvar M,Örs vezér tere M H
T9011,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C381738686,47.519478,19.127115,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NCZ550,Volvo szóló autóbusz,BUS,BKK_C3571991,47.559086,19.078756,122,"Káp.megyer, Mogyoródi-p.",Újpest-városkapu M
NCZ551,Volvo szóló autóbusz,BUS,BKK_C33570155,47.46454,19.018154,187,Kamaraerdő,Kelenföld vasútállomás M
NCZ548,Volvo szóló autóbusz,BUS,BKK_C38355997,47.500072,19.024128,102,Szendrő utca,Széll Kálmán tér M
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044266,47.50195,19.062706,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35288601,47.51657,19.09263,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221527,47.518894,19.060736,M3,Lehel tér M,Nagyvárad tér M
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044275,47.50207,19.063095,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221547,47.519253,19.06106,M3,Lehel tér M,Nagyvárad tér M
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221577,47.48952,19.062092,M3,Lehel tér M,Nagyvárad tér M
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044264,47.506535,19.076643,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
MHK904,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C356211940,47.472134,19.176908,202E,Kucorgó tér,Kőbánya-Kispest M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044277,47.507175,19.076681,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_1634740558135,47.446632,19.11678,148,"Csepel, Soroksári rév",Kőbánya-Kispest M
MHK907,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C352261823,47.50015,19.135658,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
T8013,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C358881032,47.502213,19.076063,76,Jászai Mari tér,Keleti pályaudvar M
RVY715,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221514,47.506252,19.054981,M3,Lehel tér M,Nagyvárad tér M
T8014,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044252,47.50174,19.08148,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY716,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C367251538,47.459846,19.147509,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
T8011,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C358881035,47.510616,19.063448,76,Jászai Mari tér,Keleti pályaudvar M
RVY713,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522558,47.46224,19.153496,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
V1600,TW 6000,TRAM,BKK_C36510209,47.44789,19.167622,50,"Pestszentlőrinc, Béke tér",Villanytelep
T8012,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C29024989,47.52683,19.100603,74,Károly körút (Astoria M),Csáktornya park
RVY714,MERCEDES Conecto G 2 csuklós autóbusz,BUS,,47.479694,19.067036,,,
RVY711,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221490,47.485413,19.071001,M3,Lehel tér M,Nagyvárad tér M
RVY712,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221508,47.501724,19.054836,M3,Lehel tér M,Nagyvárad tér M
T8010,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044281,47.50178,19.082037,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
T9009,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_T9009-0ZT8uuQ5T3O56WuMehoYIg,47.53657,19.10699,,,
MHK916,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C35649916,47.461445,19.24649,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
T9007,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455217,47.485218,19.065485,83,Fővám tér M,Orczy tér
MHK915,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C37096291,47.523598,19.097837,32,Göncz Árpád városkp. M,Örs vezér tere M H
T9008,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449577,47.50138,19.107758,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9005,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449569,47.52523,19.060848,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9006,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449573,47.509396,19.083017,75,Jászai Mari tér,Puskás Ferenc Stadion M
901-919,MXA-MXA,SUBURBAN_RAILWAY,BKK_H10832_151,47.59582,19.29781,H8,Gödöllő,Örs vezér tere
T9003,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37497959,47.50402,19.136791,80,Keleti pályaudvar M,Örs vezér tere M H
MHK911,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36562811,47.502094,19.136776,97E,Rákoskert sugárút,Örs vezér tere M H
T9004,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455215,47.48913,19.065289,83,Fővám tér M,Orczy tér
MHK914,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C369031198,47.52102,19.167038,244,Centenáriumi lakótelep,Örs vezér tere M H
T9001,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455220,47.4893,19.089622,83,Fővám tér M,Orczy tér
T9002,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37449562,47.52374,19.064438,75,Jászai Mari tér,Puskás Ferenc Stadion M
T9111,4. gen. SOLARIS Trollino 18 trolibusz,TROLLEYBUS,BKK_C36499407,47.493923,19.060133,72M,Zugló vasútállomás,Orczy tér
MHK910,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36434452,47.523605,19.231155,45,"Cinkota, Lassú utca",Örs vezér tere M H
MHK909,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C36434448,47.506832,19.167177,45,"Cinkota, Lassú utca",Örs vezér tere M H
MHU873,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521321,47.572754,19.103228,296,"B.megyer, Újmegyeri tér","Újpalota, Szentmihályi út"
RVY619,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35272107,47.452187,19.195108,217E,Szarvas csárda tér,Blaha Lujza tér M
RVY620,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380571,47.464382,19.103142,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
T8000,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241034,47.52405,19.093956,74,Károly körút (Astoria M),Csáktornya park
RVY617,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35272117,47.496048,19.071667,217E,Szarvas csárda tér,Blaha Lujza tér M
T9000,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,BKK_C37455212,47.489376,19.090292,83,Fővám tér M,Orczy tér
FKU930,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C35308257,47.490643,19.03868,108E,"Újpalota, Nyírpalota út",Gazdagréti tér
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312064,47.548145,19.075651,178,Gyöngyösi utca M,Naphegy tér
NCA454,MERCEDES Conecto csuklós,BUS,BKK_C38109364,47.428043,19.265078,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
RVY615,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36776309,47.441925,19.181408,93A,Fedezék utca,Kőbánya-Kispest M
FKU931,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087795,47.534378,19.087603,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312036,47.549416,19.07423,178,Gyöngyösi utca M,Naphegy tér
NCA455,MERCEDES Conecto csuklós,BUS,BKK_C364671021,47.5156,19.105919,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY616,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380535,47.466084,19.102,281,Aszódi utca,"József A. ltp., Távíró utca"
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C356211918,47.462635,19.150322,202E,Kucorgó tér,Kőbánya-Kispest M
MHU871,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312172,47.492363,19.040903,178,Gyöngyösi utca M,Naphegy tér
NCA452,MERCEDES Conecto csuklós,BUS,BKK_C32693809,47.434803,19.070787,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY613,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35157198,47.454884,19.14128,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
FKU933,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261761,47.5125,19.196613,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
MHU870,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312147,47.48992,19.046684,105,Gyöngyösi utca M,Apor Vilmos tér
NCA453,MERCEDES Conecto csuklós,BUS,BKK_C32693834,47.41015,19.060396,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY614,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C35335299,47.417873,19.156502,135,"Soroksár, IKEA áruház",Millenniumtelep H
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36998643,47.441505,19.034227,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU865,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354311449,47.492184,19.053432,178,Gyöngyösi utca M,Naphegy tér
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36119111,47.483162,19.128311,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
FKU927,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025394,47.500336,19.135624,85,Kőbánya-Kispest M,Örs vezér tere M H
NCA451,MERCEDES Conecto csuklós,BUS,BKK_C32693855,47.43671,19.095747,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C385591096,47.49246,19.078686,99,Mátyás király tér,Blaha Lujza tér M
MHU864,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354311431,47.49121,19.049839,105,Gyöngyösi utca M,Apor Vilmos tér
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312024,47.543144,19.081985,105,Gyöngyösi utca M,Apor Vilmos tér
MHU866,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354311479,47.522182,19.080353,105,Gyöngyösi utca M,Apor Vilmos tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261771,47.492214,19.25925,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FKU924,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025536,47.480732,19.14895,85,Kőbánya-Kispest M,Örs vezér tere M H
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C29023477,47.533665,19.10604,74A,Mexikói út M,Csáktornya park
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241010,47.49812,19.065424,74,Károly körút (Astoria M),Csáktornya park
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044279,47.50188,19.08202,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY708,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522540,47.427147,19.235865,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35044267,47.507008,19.053696,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3781025524,47.46816,19.1552,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU879,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B94521299,47.539692,19.144995,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241040,47.531467,19.104343,74,Károly körút (Astoria M),Csáktornya park
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C355191502,47.44036,19.104507,23E,Boráros tér H,Pesterzsébeti lakótelep
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37178348,47.547123,19.142107,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312039,47.54512,19.082972,105,Gyöngyösi utca M,Apor Vilmos tér
T8005,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C290241028,47.512974,19.093845,74,Károly körút (Astoria M),Csáktornya park
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C35924330,47.440327,19.093658,223M,Boráros tér H,Szentlőrinci úti ltp.
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221518,47.509007,19.054987,M3,Lehel tér M,Nagyvárad tér M
FKU943,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36562806,47.49838,19.154202,97E,Rákoskert sugárút,Örs vezér tere M H
RVY705,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221587,47.48609,19.069506,M3,Lehel tér M,Nagyvárad tér M
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354311467,47.50953,19.06962,178,Gyöngyösi utca M,Naphegy tér
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C320522532,47.46303,19.1483,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025554,47.5012,19.135986,85,Kőbánya-Kispest M,Örs vezér tere M H
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,BKK_C35288590,47.515614,19.090746,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
RVY703,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3781025518,47.465122,19.152376,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU939,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36667653,47.532303,19.039791,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU877,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354311497,47.52746,19.079107,178,Gyöngyösi utca M,Naphegy tér
MHU876,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C354312207,47.49099,19.013834,105,Gyöngyösi utca M,Apor Vilmos tér
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C3781025484,47.474583,19.1624,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU940,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C352261798,47.5087,19.178038,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36998771,47.463318,19.033676,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU874,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27962658,47.56715,19.09782,220,"Újpest, Erdősor út",Újpest-központ M
FKU935,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C3781025542,47.49364,19.141302,85E,Kőbánya-Kispest M,Örs vezér tere M H
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C37178361,47.500538,19.081938,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087852,47.57998,19.088247,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU851,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_B93550127,47.53359,19.067408,120,Újpest-központ M,Göncz Árpád városkp. M
RIW878,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461647,47.47581,19.069622,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
FKU913,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36087835,47.499763,19.084492,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
MHU850,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35956445,47.535084,19.121437,124,"Rákospalota, Bogáncs utca",Bosnyák tér
RIW879,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C36975555,47.45954,19.133123,194M,Gloriett lakótelep,Határ út M
MHU853,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C35423306,47.519703,19.0908,25,Újpest-központ M,Mexikói út M
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C278301036,47.55997,19.09711,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
