licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
V1329,KCSV7 Korszerűsített Ganz,TRAM,47.498955,19.082571,2M,Jászai Mari tér,Keleti pályaudvar M
SKR817,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492283,19.117104,95,Felsőcsatári köz,Puskás Ferenc Stadion M
V2013,Siemens Combino,TRAM,47.494556,19.070957,4,Újbuda-központ M,Széll Kálmán tér M
FKU947,Volvo 7700A típusú csuklós autóbusz,BUS,47.528347,19.083996,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
V1332,KCSV7 Korszerűsített Ganz,TRAM,47.512524,19.047543,2,Jászai Mari tér,Közvágóhíd H
V2014,Siemens Combino,TRAM,47.474113,19.05357,4,Újbuda-központ M,Széll Kálmán tér M
V1331,KCSV7 Korszerűsített Ganz,TRAM,47.469906,19.085386,2M,Jászai Mari tér,Keleti pályaudvar M
V2015,Siemens Combino,TRAM,47.491825,19.104614,4,Újbuda-központ M,Széll Kálmán tér M
V1328,KCSV7 Korszerűsített Ganz,TRAM,47.48041,19.065735,2,Jászai Mari tér,Közvágóhíd H
MRZ357,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50753,19.023941,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
SKR823,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427135,19.158815,,,
SKR822,MERCEDES Conecto 2 szóló autóbusz,BUS,47.511917,19.13373,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
MRZ363,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.50742,19.025633,222,"Budakeszi, Honfoglalás sét.",Széll Kálmán tér M
FKU949,Volvo 7700A típusú csuklós autóbusz,BUS,47.494576,19.13887,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR819,MERCEDES Conecto 2 szóló autóbusz,BUS,47.491383,19.116005,,,
FKU950,Volvo 7700A típusú csuklós autóbusz,BUS,47.512653,19.197184,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
V2017,Siemens Combino,TRAM,47.487915,19.092545,,,
SKR816,MERCEDES Conecto 2 szóló autóbusz,BUS,47.497524,19.071833,,,
V1335,KCSV7 Korszerűsített Ganz,TRAM,47.47069,19.091421,2M,Jászai Mari tér,Keleti pályaudvar M
SKR818,MERCEDES Conecto 2 szóló autóbusz,BUS,47.49164,19.117954,,,
V2019,Siemens Combino,TRAM,47.477356,19.048866,,,
MRZ364,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.464973,19.022766,,,
SKR826,MERCEDES Conecto 2 szóló autóbusz,BUS,47.499866,19.104883,95,Felsőcsatári köz,Puskás Ferenc Stadion M
BPI387,Ikarus 405-ös típusú autóbusz,BUS,47.452755,19.016968,251A,Városház tér,Kelenföld vasútállomás M
V1340,KCSV7 Korszerűsített Ganz,TRAM,47.50482,19.045206,2,Jászai Mari tér,Közvágóhíd H
V2024,Siemens Combino,TRAM,47.51035,19.056032,4,Újbuda-központ M,Széll Kálmán tér M
SKR827,MERCEDES Conecto 2 szóló autóbusz,BUS,47.480766,19.219881,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
T0222,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,47.491013,19.11488,,,
SKR824,MERCEDES Conecto 2 szóló autóbusz,BUS,47.42388,19.234594,266,"Ganztelep, Mednyánszky u.",Pestszentimre vasútáll.
BPO459,Ikarus 280-as típusú autóbusz,BUS,47.443672,19.121075,123,"Soroksár, IKEA áruház",Határ út M
V2025,Siemens Combino,TRAM,47.510773,19.031454,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR701,Volvo 7700A típusú csuklós autóbusz,BUS,47.48909,19.048212,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
V1342,Ganz csuklós,TRAM,47.470043,19.024525,,,
V2026,Siemens Combino,TRAM,47.50735,19.025671,6,Móricz Zs. körtér M,Széll Kálmán tér M
MRZ365,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.40727,18.951492,13A,"Diósd, Sashegyi út",Budatétény vá. (Campona)
V2020,Siemens Combino,TRAM,47.48281,19.069017,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2021,Siemens Combino,TRAM,47.48927,19.091225,4,Újbuda-központ M,Széll Kálmán tér M
V2022,Siemens Combino,TRAM,47.48831,19.070465,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR832,MERCEDES Conecto 2 szóló autóbusz,BUS,47.454807,19.126425,99,Mátyás király tér,Blaha Lujza tér M
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,47.430405,19.099958,119,Zodony utca,Gubacsi út / Határ út
V2027,Siemens Combino,TRAM,47.473557,19.051838,4,Újbuda-központ M,Széll Kálmán tér M
FLR702,Volvo 7700A típusú csuklós autóbusz,BUS,47.500584,19.23678,,,
MRZ373,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.43178,19.042751,,,
FLR703,Volvo 7700A típusú csuklós autóbusz,BUS,47.496933,19.067228,74,Károly körút (Astoria M),Csáktornya park
V2028,Siemens Combino,TRAM,47.504158,19.064648,6,Móricz Zs. körtér M,Széll Kálmán tér M
FLR704,Volvo 7700A típusú csuklós autóbusz,BUS,47.50042,19.23516,,,
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,47.462196,19.150028,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
FLR705,Volvo 7700A típusú csuklós autóbusz,BUS,47.505074,19.136765,45,"Cinkota, Lassú utca",Örs vezér tere M H
NBW014,MERCEDES Conecto szóló (BKV),BUS,47.467876,19.243961,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
BPO428,Ikarus 280-as típusú autóbusz,BUS,47.428776,19.15665,,,
V4235,Tátra T5C5K,TRAM,47.492268,19.016483,59A,Márton Áron tér,Széll Kálmán tér M
NAY265,Ikarus 412-es típusú autóbusz,BUS,47.49593,19.071854,99,Mátyás király tér,Blaha Lujza tér M
V4238,Tátra T5C5K,TRAM,47.473797,19.046326,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
NBW015,MERCEDES Conecto szóló (BKV),BUS,47.504803,19.136751,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
NBW010,MERCEDES Conecto szóló (BKV),BUS,47.49727,19.239431,,,
V4232,Tátra T5C5K,TRAM,47.549988,19.090971,14,"Káp.megyer, Megyeri út",Lehel tér M
MOS287,"Volvo 7900 csuklós (Volán, helyk., 3 a )",BUS,47.430893,19.071012,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
NBW011,MERCEDES Conecto szóló (BKV),BUS,47.49993,19.237017,,,
NAY267,Ikarus 412-es típusú autóbusz,BUS,47.46426,19.12736,,,
V4240,Tátra T5C5K,TRAM,47.556286,19.088793,14,"Káp.megyer, Megyeri út",Lehel tér M
NAY266,Ikarus 412-es típusú autóbusz,BUS,47.428417,19.156658,,,
V1313,Ganz csuklós,TRAM,47.49748,19.055155,47,Városház tér,Deák Ferenc tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,47.483166,19.128273,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
BPO439,Ikarus 280-as típusú autóbusz,BUS,47.428596,19.15684,,,
V1318,Ganz csuklós,TRAM,47.476826,19.047176,47,Városház tér,Deák Ferenc tér M
V2002,Siemens Combino,TRAM,47.47798,19.0616,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY304,MAN Lions City A21 (ArrivaBus),BUS,47.389977,19.09726,152,Hollandi út,Szent Imre tér
V2004,Siemens Combino,TRAM,47.507397,19.02467,4,Újbuda-központ M,Széll Kálmán tér M
BPO436,Ikarus 280-as típusú autóbusz,BUS,47.428474,19.156967,,,
NAY270,Ikarus 412-es típusú autóbusz,BUS,47.427387,19.15827,,,
NAY271,Ikarus 412-es típusú autóbusz,BUS,47.42793,19.158998,,,
V1326,KCSV7 Korszerűsített Ganz,TRAM,47.48472,19.092884,2M,Jászai Mari tér,Keleti pályaudvar M
V2005,Siemens Combino,TRAM,47.49626,19.071356,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2006,Siemens Combino,TRAM,47.51307,19.04832,4,Újbuda-központ M,Széll Kálmán tér M
V1325,KCSV7 Korszerűsített Ganz,TRAM,47.47536,19.071573,,,
V2008,Siemens Combino,TRAM,47.499733,19.069227,4,Újbuda-központ M,Széll Kálmán tér M
1133-1131,MXA-MXAK,SUBURBAN_RAILWAY,47.660843,19.07513,H5,Szentendre,Batthyány tér
V1579,TW 6000,TRAM,47.479584,19.090261,24,Keleti pályaudvar M,Közvágóhíd H
V1580,TW 6000,TRAM,47.498924,19.082743,24,Keleti pályaudvar M,Közvágóhíd H
MOS275,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.449886,19.12132,89E,"Gyál, Bem József utca",Határ út M
MOS271,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.507572,19.11351,,,
V1583,TW 6000,TRAM,47.475906,19.077488,51A,Ferencváros vasútállomás,Mester utca/Ferenc körút
V1582,TW 6000,TRAM,47.487476,19.134024,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V4216,Tátra T5C5K,TRAM,47.548206,19.02898,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
MOS273,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.408,19.180708,294E,"Gyál, Vecsési út",Határ út M
V4218,Tátra T5C5K,TRAM,47.593422,19.120518,14,"Káp.megyer, Megyeri út",Lehel tér M
NBW003,MERCEDES Conecto szóló (BKV),BUS,47.488403,19.003727,112,Bosnyák tér,Thomán István utca
V1589,TW 6000,TRAM,47.479286,19.089674,24,Keleti pályaudvar M,Közvágóhíd H
NBW001,MERCEDES Conecto szóló (BKV),BUS,47.487206,19.190266,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
BPO422,Ikarus 280-as típusú autóbusz,BUS,47.47759,19.152817,85,Kőbánya-Kispest M,Örs vezér tere M H
NBW007,MERCEDES Conecto szóló (BKV),BUS,47.5664,19.123413,231,"R.palota, Széchenyi tér",Örs vezér tere M H
V1301,Ganz csuklós,TRAM,47.47004,19.025475,49,Kelenföld vasútállomás M,Deák Ferenc tér M
NBW008,MERCEDES Conecto szóló (BKV),BUS,47.498814,19.237043,,,
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,47.45049,19.160707,50,Lajosmizsei sorompó,Határ út M
V1559,TW 6000,TRAM,47.48868,19.135271,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,47.4167,19.131428,123,"Soroksár, IKEA áruház",Határ út M
V1564,TW 6000,TRAM,47.492317,19.08788,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,47.42737,19.157024,,,
V1561,TW 6000,TRAM,47.475876,19.178106,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT893,VanHool  NewAG300 csuklós autóbusz,BUS,47.44483,19.15381,50,Lajosmizsei sorompó,Határ út M
V1563,TW 6000,TRAM,47.448437,19.105219,52,"P.erzsébet, Pacsirtatelep",Határ út M
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,47.454556,19.088438,,,
MOS258,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.464733,19.12706,89E,"Gyál, Bem József utca",Határ út M
V1570,TW 6000,TRAM,47.492912,19.087318,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,47.479412,19.067373,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,47.462936,19.149794,,,
V1569,TW 6000,TRAM,47.46523,19.122189,,,
MOS264,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.46055,19.082285,55,"Gyál, Vecsési út",Boráros tér H
MOS263,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.388344,19.027777,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
MOS265,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.501583,19.135532,169E,"Pécel, Kun József utca",Örs vezér tere M H
V1577,TW 6000,TRAM,47.444294,19.096516,51,Nagysándor József utca,Mester utca/Ferenc körút
MUU902,VanHool  NewAG300 csuklós autóbusz,BUS,47.427017,19.157427,,,
MOS260,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.49705,19.155144,,,
MUU901,VanHool  NewAG300 csuklós autóbusz,BUS,47.448097,19.166891,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MOS261,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.40559,19.188662,84E,"Gyál, Deák Ferenc utca",Határ út M
MUU903,VanHool  NewAG300 csuklós autóbusz,BUS,47.46518,19.126564,50,Lajosmizsei sorompó,Határ út M
MOS256,"Volvo 7900 csuklós (Volán, helyi, 4 ajt)",BUS,47.43105,19.07108,38,Szigetszentmiklós,"Csepel, Szent Imre tér"
V4142,Tátra T5C5K,TRAM,47.49237,19.016571,59A,Márton Áron tér,Széll Kálmán tér M
V4144,Tátra T5C5K,TRAM,47.527573,19.079346,14,"Káp.megyer, Megyeri út",Lehel tér M
V4147,Tátra T5C5K,TRAM,47.477127,19.047382,41,Kamaraerdei Ifj. Park,Bécsi út / Vörösvári út
V4154,Tátra T5C5,TRAM,47.490555,19.088734,,,
V4153,Tátra T5C5K,TRAM,47.553303,19.0926,,,
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,47.42769,19.155424,,,
V4160,Tátra T5C5K,TRAM,47.49042,19.08993,,,
MZC880,MB Citaro C2-S1 szóló autóbusz,BUS,47.52448,19.079388,105,Gyöngyösi utca M,Apor Vilmos tér
MUT886,VanHool  NewAG300 csuklós autóbusz,BUS,47.433304,19.126867,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
PDN608,MAN Lions City A21 (ArrivaBus),BUS,47.464752,19.01763,141,Savoya Park,Kelenföld vasútállomás M
PDN610,MAN Lions City A21 (ArrivaBus),BUS,47.477493,19.04798,213,Donát-hegy,Móricz Zs. körtér M
LYH129,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53151,19.039782,,,
PDN617,MAN Lions City A21 (ArrivaBus),BUS,47.404213,19.000937,213,Donát-hegy,Móricz Zs. körtér M
BPI181,Ikarus 280-as típusú autóbusz,BUS,47.428696,19.156742,,,
PDN615,MAN Lions City A21 (ArrivaBus),BUS,47.477158,19.0476,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
BPI185,Ikarus 280-as típusú autóbusz,BUS,47.501698,19.23542,,,
PDN612,MAN Lions City A21 (ArrivaBus),BUS,47.45094,19.03766,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN628,MAN Lions City A21 (ArrivaBus),BUS,47.45804,19.028458,141,Savoya Park,Kelenföld vasútállomás M
PDN626,MAN Lions City A21 (ArrivaBus),BUS,47.478012,19.04598,,,
PDN624,MAN Lions City A21 (ArrivaBus),BUS,47.428833,19.002932,150,Budatétény vá. (Campona),Móricz Zs. körtér M
PDN622,MAN Lions City A21 (ArrivaBus),BUS,47.473537,18.992855,154,Infopark - BudaPart,Gazdagréti tér
PDN623,MAN Lions City A21 (ArrivaBus),BUS,47.43515,19.03652,141,Savoya Park,Kelenföld vasútállomás M
PDB387,MERCEDES Conecto szóló (BKV),BUS,47.500072,19.23707,,,
LYH115,MERCEDES Citaro O 530 (BKV spec.),BUS,47.597828,19.053875,243,Békásmegyer H,Pince köz
LYH116,MERCEDES Citaro O 530 (BKV spec.),BUS,47.568325,19.030096,,,
999,MXA,SUBURBAN_RAILWAY,47.51697,19.210714,H8,Gödöllő,Örs vezér tere
PDB385,MERCEDES Conecto szóló (BKV),BUS,47.426666,19.161058,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDB382,MERCEDES Conecto szóló (BKV),BUS,47.523666,19.156668,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
PDB383,MERCEDES Conecto szóló (BKV),BUS,47.51723,19.108774,112,Bosnyák tér,Thomán István utca
PDB380,MERCEDES Conecto szóló (BKV),BUS,47.499218,19.236881,,,
PDB381,MERCEDES Conecto szóló (BKV),BUS,47.479004,19.256279,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDB379,MERCEDES Conecto szóló (BKV),BUS,47.46307,19.149387,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
PDN607,MAN Lions City A21 (ArrivaBus),BUS,47.407143,19.003588,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
LYH123,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5399,19.046732,137,Erdőalja út-Máramaros út,Szentlélek tér H
V4112,Tátra T5C5K,TRAM,47.517467,19.060816,14,"Káp.megyer, Megyeri út",Lehel tér M
LYH118,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56818,19.03088,,,
LYH119,MERCEDES Citaro O 530 (BKV spec.),BUS,47.540043,19.04651,137,Erdőalja út-Máramaros út,Szentlélek tér H
PDN603,MAN Lions City A21 (ArrivaBus),BUS,47.464466,19.01868,154,Infopark - BudaPart,Gazdagréti tér
PDN604,MAN Lions City A21 (ArrivaBus),BUS,47.43023,19.037577,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDN601,MAN Lions City A21 (ArrivaBus),BUS,47.41665,19.00147,114,"Baross G.-telep, Ispiláng u.",Móricz Zs. körtér M
PDB390,MERCEDES Conecto szóló (BKV),BUS,47.504818,19.166029,277,Bosnyák tér,Örs vezér tere M H
PDB722,MERCEDES Conecto csuklós,BUS,47.544197,19.042114,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB723,MERCEDES Conecto csuklós,BUS,47.567352,19.02991,,,
NGC146,MERCEDES Citaro O 530 (BKV spec.),BUS,47.56788,19.031967,,,
PXZ877,MAN Lions City GL NG313 csuklós busz,BUS,47.45585,19.148716,,,
PDB720,MERCEDES Conecto csuklós,BUS,47.567204,19.03071,,,
PDB721,MERCEDES Conecto csuklós,BUS,47.493935,19.037588,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC150,MERCEDES Citaro O 530 (BKV spec.),BUS,47.539375,19.047047,29,Hűvösvölgy,Szentlélek tér H
PDB718,MERCEDES Conecto csuklós,BUS,47.564426,19.110546,5,"Rákospalota, Kossuth utca",Pasaréti tér
NGC152,MERCEDES Citaro O 530 (BKV spec.),BUS,47.54542,19.033813,160,Békásmegyer H,Óbudai rendelőintézet
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,47.437653,19.101284,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
NGC151,MERCEDES Citaro O 530 (BKV spec.),BUS,47.55365,19.0403,118,Óbudai autóbuszgarázs,Szentlélek tér H
PDB715,MERCEDES Conecto csuklós,BUS,47.56715,19.030949,5,"Rákospalota, Kossuth utca",Pasaréti tér
PDB377,MERCEDES Conecto szóló (BKV),BUS,47.499214,19.236956,,,
PDB731,MERCEDES Conecto csuklós,BUS,47.567127,19.03096,,,
PDB376,MERCEDES Conecto szóló (BKV),BUS,47.452606,19.228632,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
PDZ834,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.500126,19.135696,32,Göncz Árpád városkp. M,Örs vezér tere M H
PDB730,MERCEDES Conecto csuklós,BUS,47.56777,19.030636,,,
PDB727,MERCEDES Conecto csuklós,BUS,47.567852,19.0303,,,
PDB728,MERCEDES Conecto csuklós,BUS,47.567055,19.03129,,,
PDZ833,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56871,19.029736,,,
PDB725,MERCEDES Conecto csuklós,BUS,47.579,19.09017,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
PDZ830,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.56811,19.030262,,,
PDZ831,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.580357,19.088696,230,Keleti pályaudvar M,"Káp.megyer, Aquaworld"
V1622,TW 6000,TRAM,47.46478,19.126425,42,"Kispest, Tulipán utca",Határ út M
PDB724,MERCEDES Conecto csuklós,BUS,47.521164,19.061974,M3,Lehel tér M,Nagyvárad tér M
V1623,TW 6000,TRAM,47.489822,19.122602,37A,Sörgyár,Blaha Lujza tér M
PDB702,MERCEDES Conecto csuklós,BUS,47.48582,19.131678,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDB703,MERCEDES Conecto csuklós,BUS,47.52033,19.06154,M3,Lehel tér M,Nagyvárad tér M
PCC925,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.4781,19.092203,,,
PDB701,MERCEDES Conecto csuklós,BUS,47.54078,19.041727,M3,Lehel tér M,Nagyvárad tér M
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,47.5254,19.009954,11,Nagybányai út,Batthyány tér M H
NCZ562,Volvo szóló autóbusz,BUS,47.49598,19.035454,178,Gyöngyösi utca M,Naphegy tér
PCC924,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.499756,19.084076,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
PCC928,MERCEDES Citaro O 530 (BKV spec.),BUS,47.529152,19.003881,11,Nagybányai út,Batthyány tér M H
NCZ559,Volvo szóló autóbusz,BUS,47.449005,19.130817,99,Mátyás király tér,Blaha Lujza tér M
PRM531,Volvo 7000A típusú csuklós autóbusz,BUS,47.50397,19.143806,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
NCZ560,Volvo szóló autóbusz,BUS,47.54616,19.069744,15,Gyöngyösi utca M,Boráros tér H
MFW525,Volvo szóló autóbusz,BUS,47.497765,19.072756,,,
NCZ556,Volvo szóló autóbusz,BUS,47.473774,19.026878,,,
MFW527,Volvo szóló autóbusz,BUS,47.50119,19.236403,,,
PDB711,MERCEDES Conecto csuklós,BUS,47.51851,19.060644,M3,Lehel tér M,Nagyvárad tér M
PDB712,MERCEDES Conecto csuklós,BUS,47.511513,19.056324,M3,Lehel tér M,Nagyvárad tér M
PDB709,MERCEDES Conecto csuklós,BUS,47.56706,19.0316,,,
PDB710,MERCEDES Conecto csuklós,BUS,47.56767,19.028854,,,
PDB707,MERCEDES Conecto csuklós,BUS,47.486584,19.06828,M3,Lehel tér M,Nagyvárad tér M
NCZ571,Volvo szóló autóbusz,BUS,47.51927,19.090849,,,
PTG283,MERCEDES O530 Citaro G csuklós autóbusz,BUS,47.58638,19.043463,,,
V1601,TW 6000,TRAM,47.429356,19.217821,50,"Pestszentlőrinc, Béke tér",Villanytelep
PDB705,MERCEDES Conecto csuklós,BUS,47.491848,19.109205,,,
NCZ569,Volvo szóló autóbusz,BUS,47.447186,18.985596,187,Kamaraerdő,Kelenföld vasútállomás M
NCZ566,Volvo szóló autóbusz,BUS,47.46466,19.017788,87,Mechanikai Művek,Kelenföld vasútállomás M
MFW538,Volvo szóló autóbusz,BUS,47.507046,19.023457,,,
PDB704,MERCEDES Conecto csuklós,BUS,47.56822,19.02777,,,
NCZ564,Volvo szóló autóbusz,BUS,47.57754,19.114822,,,
V1603,TW 6000,TRAM,47.490105,19.108208,37A,Sörgyár,Blaha Lujza tér M
NCZ543,Volvo szóló autóbusz,BUS,47.496056,19.06675,110,Bosnyák tér,Thomán István utca
NLE847,MODULO Medio C68E midi autóbusz,BUS,47.474922,19.028088,,,
NCA516,MERCEDES Conecto csuklós,BUS,47.388813,18.958258,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
987-989,MXA-MXA,SUBURBAN_RAILWAY,47.64687,19.032053,H5,Szentendre,Batthyány tér
T9014,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.510597,19.081594,75,Jászai Mari tér,Puskás Ferenc Stadion M
NCA512,MERCEDES Conecto csuklós,BUS,47.464607,19.011032,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MFW530,Volvo szóló autóbusz,BUS,47.46961,19.236988,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
T9015,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.503616,19.118818,80,Keleti pályaudvar M,Örs vezér tere M H
NCA514,MERCEDES Conecto csuklós,BUS,47.419277,19.041714,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
T9012,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.5189,19.127846,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NCA510,MERCEDES Conecto csuklós,BUS,47.4879,19.049404,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
T9013,SKODA-SOLARIS Trollino 18 csuklós tr.,TROLLEYBUS,47.503117,19.117857,80,Keleti pályaudvar M,Örs vezér tere M H
MFW515,Volvo szóló autóbusz,BUS,47.49924,19.23836,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
NCA511,MERCEDES Conecto csuklós,BUS,47.43697,19.098305,66,"Soroksár, közp. raktárak",Határ út M
NCA509,MERCEDES Conecto csuklós,BUS,47.477577,19.048874,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PCG507,VOLVO-ALFABUSZ Civis 12 típ.szóló autób.,BUS,47.529263,19.019085,29,Hűvösvölgy,Szentlélek tér H
T0352,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.491337,19.118107,,,
847,MIXA,SUBURBAN_RAILWAY,47.426434,19.0673,H7,Csepel,Boráros tér
NCZ548,Volvo szóló autóbusz,BUS,47.48243,19.063473,15,Gyöngyösi utca M,Boráros tér H
MFW529,Volvo szóló autóbusz,BUS,47.500526,19.236824,,,
NCZ545,Volvo szóló autóbusz,BUS,47.496674,19.0486,105,Gyöngyösi utca M,Apor Vilmos tér
T8019,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.499935,19.083723,76,Jászai Mari tér,Keleti pályaudvar M
T0362,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,47.491253,19.116291,,,
T8017,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.505054,19.057959,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY719,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.43791,19.169483,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
NCA529,MERCEDES Conecto csuklós,BUS,47.497467,19.07142,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
RVY720,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462826,19.149734,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
T8018,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.51689,19.092794,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
T8015,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.51137,19.062286,76,Jászai Mari tér,Keleti pályaudvar M
RVY717,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.504585,19.05496,M3,Lehel tér M,Nagyvárad tér M
NCA527,MERCEDES Conecto csuklós,BUS,47.54714,19.142515,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MFW532,Volvo szóló autóbusz,BUS,47.53946,19.145727,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
RVY718,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.48678,19.067745,M3,Lehel tér M,Nagyvárad tér M
T8016,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.502335,19.063255,70,Kossuth Lajos tér M,"Erzsébet k.né útja, alulj."
